PV Name,Value Written,Value Read,Time,Delta
process_data_read1762:temperature,3524,3524.0,1626165043610,0.0
process_data_read1762:temperature,3525,3524.0,1626165043610,0.0
process_data_read1762:temperature,3526,3526.0,1626165044173,563.0
process_data_read1762:temperature,3527,3527.0,1626165044223,50.0
process_data_read1762:temperature,3528,3528.0,1626165044274,51.0
process_data_read1762:temperature,3529,3529.0,1626165044324,50.0
process_data_read1762:temperature,3530,3530.0,1626165044374,50.0
process_data_read1762:temperature,3531,3531.0,1626165044425,51.0
process_data_read1762:temperature,3532,3532.0,1626165044475,50.0
process_data_read1762:temperature,3533,3533.0,1626165044525,50.0
process_data_read1762:temperature,3534,3534.0,1626165044577,52.0
process_data_read1762:temperature,3535,3535.0,1626165044627,50.0
process_data_read1762:temperature,3536,3536.0,1626165044678,51.0
process_data_read1762:temperature,3537,3537.0,1626165044728,50.0
process_data_read1762:temperature,3538,3538.0,1626165044783,55.0
process_data_read1762:temperature,3539,3539.0,1626165044834,51.0
process_data_read1762:temperature,3540,3540.0,1626165044884,50.0
process_data_read1762:temperature,3541,3541.0,1626165044935,51.0
process_data_read1762:temperature,3542,3542.0,1626165044988,53.0
process_data_read1762:temperature,3543,3543.0,1626165045044,56.0
