PV Name,Value Written,Value Read,Time,Delta
process_data_read448:temperature,896,896.0,1626165014732,0.0
process_data_read448:temperature,897,896.0,1626165014732,0.0
process_data_read448:temperature,898,896.0,1626165014732,0.0
process_data_read448:temperature,899,896.0,1626165014732,0.0
process_data_read448:temperature,900,900.0,1626165015413,681.0
process_data_read448:temperature,901,901.0,1626165015463,50.0
process_data_read448:temperature,902,902.0,1626165015514,51.0
process_data_read448:temperature,903,903.0,1626165015564,50.0
process_data_read448:temperature,904,904.0,1626165015614,50.0
process_data_read448:temperature,905,905.0,1626165015664,50.0
process_data_read448:temperature,906,906.0,1626165015714,50.0
process_data_read448:temperature,907,907.0,1626165015765,51.0
process_data_read448:temperature,908,908.0,1626165015815,50.0
process_data_read448:temperature,909,909.0,1626165015867,52.0
process_data_read448:temperature,910,910.0,1626165015917,50.0
process_data_read448:temperature,911,911.0,1626165015967,50.0
process_data_read448:temperature,912,912.0,1626165016018,51.0
process_data_read448:temperature,913,913.0,1626165016070,52.0
process_data_read448:temperature,914,914.0,1626165016121,51.0
process_data_read448:temperature,915,915.0,1626165016173,52.0
