PV Name,Value Written,Value Read,Time,Delta
process_data_read348:temperature,696,696.0,1626165012602,0.0
process_data_read348:temperature,697,696.0,1626165012602,0.0
process_data_read348:temperature,698,696.0,1626165012602,0.0
process_data_read348:temperature,699,699.0,1626165013232,630.0
process_data_read348:temperature,700,700.0,1626165013282,50.0
process_data_read348:temperature,701,701.0,1626165013332,50.0
process_data_read348:temperature,702,702.0,1626165013383,51.0
process_data_read348:temperature,703,703.0,1626165013433,50.0
process_data_read348:temperature,704,704.0,1626165013483,50.0
process_data_read348:temperature,705,705.0,1626165013534,51.0
process_data_read348:temperature,706,706.0,1626165013584,50.0
process_data_read348:temperature,707,707.0,1626165013635,51.0
process_data_read348:temperature,708,708.0,1626165013686,51.0
process_data_read348:temperature,709,709.0,1626165013738,52.0
process_data_read348:temperature,710,710.0,1626165013789,51.0
process_data_read348:temperature,711,711.0,1626165013839,50.0
process_data_read348:temperature,712,712.0,1626165013889,50.0
process_data_read348:temperature,713,713.0,1626165013940,51.0
process_data_read348:temperature,714,714.0,1626165013994,54.0
process_data_read348:temperature,715,715.0,1626165014047,53.0
