PV Name,Value Written,Value Read,Time,Delta
process_data_read521:temperature,1042,1042.0,1626165016704,0.0
process_data_read521:temperature,1043,1042.0,1626165016704,0.0
process_data_read521:temperature,1044,1042.0,1626165016704,0.0
process_data_read521:temperature,1045,1042.0,1626165016704,0.0
process_data_read521:temperature,1046,1042.0,1626165016704,0.0
process_data_read521:temperature,1047,1042.0,1626165016704,0.0
process_data_read521:temperature,1048,1042.0,1626165016704,0.0
process_data_read521:temperature,1049,1045.0,1626165017452,748.0
process_data_read521:temperature,1050,1050.0,1626165017711,259.0
process_data_read521:temperature,1051,1051.0,1626165017762,51.0
process_data_read521:temperature,1052,1052.0,1626165017813,51.0
process_data_read521:temperature,1053,1053.0,1626165017863,50.0
process_data_read521:temperature,1054,1054.0,1626165017913,50.0
process_data_read521:temperature,1055,1055.0,1626165017964,51.0
process_data_read521:temperature,1056,1056.0,1626165018014,50.0
process_data_read521:temperature,1057,1057.0,1626165018064,50.0
process_data_read521:temperature,1058,1058.0,1626165018117,53.0
process_data_read521:temperature,1059,1059.0,1626165018167,50.0
process_data_read521:temperature,1060,1060.0,1626165018217,50.0
process_data_read521:temperature,1061,1061.0,1626165018267,50.0
