PV Name,Value Written,Value Read,Time,Delta
process_data_read535:temperature,1070,1070.0,1626165016816,0.0
process_data_read535:temperature,1071,1070.0,1626165016816,0.0
process_data_read535:temperature,1072,1070.0,1626165016816,0.0
process_data_read535:temperature,1073,1070.0,1626165016816,0.0
process_data_read535:temperature,1074,1070.0,1626165016816,0.0
process_data_read535:temperature,1075,1075.0,1626165017712,896.0
process_data_read535:temperature,1076,1076.0,1626165017764,52.0
process_data_read535:temperature,1077,1077.0,1626165017814,50.0
process_data_read535:temperature,1078,1078.0,1626165017864,50.0
process_data_read535:temperature,1079,1079.0,1626165017915,51.0
process_data_read535:temperature,1080,1080.0,1626165017965,50.0
process_data_read535:temperature,1081,1081.0,1626165018015,50.0
process_data_read535:temperature,1082,1082.0,1626165018071,56.0
process_data_read535:temperature,1083,1083.0,1626165018126,55.0
process_data_read535:temperature,1084,1084.0,1626165018177,51.0
process_data_read535:temperature,1085,1085.0,1626165018228,51.0
process_data_read535:temperature,1086,1086.0,1626165018279,51.0
process_data_read535:temperature,1087,1087.0,1626165018329,50.0
process_data_read535:temperature,1088,1088.0,1626165018380,51.0
process_data_read535:temperature,1089,1089.0,1626165018430,50.0
