PV Name,Value Written,Value Read,Time,Delta
process_data_read954:temperature,1908,1908.0,1626165025840,0.0
process_data_read954:temperature,1909,1908.0,1626165025840,0.0
process_data_read954:temperature,1910,1908.0,1626165025840,0.0
process_data_read954:temperature,1911,1911.0,1626165026425,585.0
process_data_read954:temperature,1912,1912.0,1626165026476,51.0
process_data_read954:temperature,1913,1913.0,1626165026526,50.0
process_data_read954:temperature,1914,1914.0,1626165026576,50.0
process_data_read954:temperature,1915,1915.0,1626165026626,50.0
process_data_read954:temperature,1916,1916.0,1626165026677,51.0
process_data_read954:temperature,1917,1917.0,1626165026727,50.0
process_data_read954:temperature,1918,1918.0,1626165026777,50.0
process_data_read954:temperature,1919,1919.0,1626165026827,50.0
process_data_read954:temperature,1920,1920.0,1626165026878,51.0
process_data_read954:temperature,1921,1921.0,1626165026937,59.0
process_data_read954:temperature,1922,1922.0,1626165026988,51.0
process_data_read954:temperature,1923,1923.0,1626165027040,52.0
process_data_read954:temperature,1924,1924.0,1626165027090,50.0
process_data_read954:temperature,1925,1925.0,1626165027142,52.0
process_data_read954:temperature,1926,1926.0,1626165027195,53.0
process_data_read954:temperature,1927,1927.0,1626165027247,52.0
