PV Name,Value Written,Value Read,Time,Delta
process_data_read539:temperature,1078,1078.0,1626165016837,0.0
process_data_read539:temperature,1079,1078.0,1626165016837,0.0
process_data_read539:temperature,1080,1078.0,1626165016837,0.0
process_data_read539:temperature,1081,1078.0,1626165016837,0.0
process_data_read539:temperature,1082,1079.0,1626165017514,677.0
process_data_read539:temperature,1083,1083.0,1626165017720,206.0
process_data_read539:temperature,1084,1084.0,1626165017770,50.0
process_data_read539:temperature,1085,1085.0,1626165017821,51.0
process_data_read539:temperature,1086,1086.0,1626165017872,51.0
process_data_read539:temperature,1087,1087.0,1626165017924,52.0
process_data_read539:temperature,1088,1088.0,1626165017974,50.0
process_data_read539:temperature,1089,1089.0,1626165018024,50.0
process_data_read539:temperature,1090,1090.0,1626165018077,53.0
process_data_read539:temperature,1091,1091.0,1626165018128,51.0
process_data_read539:temperature,1092,1092.0,1626165018183,55.0
process_data_read539:temperature,1093,1093.0,1626165018234,51.0
process_data_read539:temperature,1094,1094.0,1626165018285,51.0
process_data_read539:temperature,1095,1095.0,1626165018340,55.0
process_data_read539:temperature,1096,1096.0,1626165018391,51.0
process_data_read539:temperature,1097,1097.0,1626165018442,51.0
