PV Name,Value Written,Value Read,Time,Delta
process_data_read566:temperature,1132,1132.0,1626165017119,0.0
process_data_read566:temperature,1133,1132.0,1626165017119,0.0
process_data_read566:temperature,1134,1132.0,1626165017119,0.0
process_data_read566:temperature,1135,1135.0,1626165017721,602.0
process_data_read566:temperature,1136,1136.0,1626165017771,50.0
process_data_read566:temperature,1137,1137.0,1626165017821,50.0
process_data_read566:temperature,1138,1138.0,1626165017872,51.0
process_data_read566:temperature,1139,1139.0,1626165017923,51.0
process_data_read566:temperature,1140,1140.0,1626165017974,51.0
process_data_read566:temperature,1141,1141.0,1626165018024,50.0
process_data_read566:temperature,1142,1142.0,1626165018075,51.0
process_data_read566:temperature,1143,1143.0,1626165018126,51.0
process_data_read566:temperature,1144,1144.0,1626165018180,54.0
process_data_read566:temperature,1145,1145.0,1626165018236,56.0
process_data_read566:temperature,1146,1146.0,1626165018288,52.0
process_data_read566:temperature,1147,1147.0,1626165018340,52.0
process_data_read566:temperature,1148,1148.0,1626165018395,55.0
process_data_read566:temperature,1149,1149.0,1626165018466,71.0
process_data_read566:temperature,1150,1150.0,1626165018522,56.0
process_data_read566:temperature,1151,1151.0,1626165018579,57.0
