PV Name,Value Written,Value Read,Time,Delta
process_data_read1483:temperature,2966,2966.0,1626165037165,0.0
process_data_read1483:temperature,2967,2967.0,1626165037533,368.0
process_data_read1483:temperature,2968,2968.0,1626165037583,50.0
process_data_read1483:temperature,2969,2969.0,1626165037633,50.0
process_data_read1483:temperature,2970,2970.0,1626165037684,51.0
process_data_read1483:temperature,2971,2971.0,1626165037734,50.0
process_data_read1483:temperature,2972,2972.0,1626165037784,50.0
process_data_read1483:temperature,2973,2973.0,1626165037834,50.0
process_data_read1483:temperature,2974,2974.0,1626165037884,50.0
process_data_read1483:temperature,2975,2975.0,1626165037935,51.0
process_data_read1483:temperature,2976,2976.0,1626165037985,50.0
process_data_read1483:temperature,2977,2977.0,1626165038035,50.0
process_data_read1483:temperature,2978,2978.0,1626165038085,50.0
process_data_read1483:temperature,2979,2979.0,1626165038135,50.0
process_data_read1483:temperature,2980,2980.0,1626165038189,54.0
process_data_read1483:temperature,2981,2981.0,1626165038244,55.0
process_data_read1483:temperature,2982,2982.0,1626165038306,62.0
process_data_read1483:temperature,2983,2983.0,1626165038374,68.0
process_data_read1483:temperature,2984,2984.0,1626165038424,50.0
process_data_read1483:temperature,2985,2985.0,1626165038476,52.0
