PV Name,Value Written,Value Read,Time,Delta
process_data_read976:temperature,1952,1952.0,1626165026021,0.0
process_data_read976:temperature,1953,1952.0,1626165026021,0.0
process_data_read976:temperature,1954,1954.0,1626165026446,425.0
process_data_read976:temperature,1955,1955.0,1626165026496,50.0
process_data_read976:temperature,1956,1956.0,1626165026546,50.0
process_data_read976:temperature,1957,1957.0,1626165026596,50.0
process_data_read976:temperature,1958,1958.0,1626165026647,51.0
process_data_read976:temperature,1959,1959.0,1626165026697,50.0
process_data_read976:temperature,1960,1960.0,1626165026747,50.0
process_data_read976:temperature,1961,1961.0,1626165026797,50.0
process_data_read976:temperature,1962,1962.0,1626165026847,50.0
process_data_read976:temperature,1963,1963.0,1626165026898,51.0
process_data_read976:temperature,1964,1964.0,1626165026955,57.0
process_data_read976:temperature,1965,1965.0,1626165027007,52.0
process_data_read976:temperature,1966,1966.0,1626165027057,50.0
process_data_read976:temperature,1967,1967.0,1626165027108,51.0
process_data_read976:temperature,1968,1968.0,1626165027161,53.0
process_data_read976:temperature,1969,1969.0,1626165027212,51.0
process_data_read976:temperature,1970,1970.0,1626165027267,55.0
process_data_read976:temperature,1971,1971.0,1626165027321,54.0
