PV Name,Value Written,Value Read,Time,Delta
process_data_read1917:temperature,3834,3834.0,1626165047496,0.0
process_data_read1917:temperature,3835,3834.0,1626165047496,0.0
process_data_read1917:temperature,3836,3834.0,1626165047496,0.0
process_data_read1917:temperature,3837,3834.0,1626165047496,0.0
process_data_read1917:temperature,3838,3834.0,1626165047496,0.0
process_data_read1917:temperature,3839,3834.0,1626165047496,0.0
process_data_read1917:temperature,3840,3834.0,1626165047496,0.0
process_data_read1917:temperature,3841,3834.0,1626165047496,0.0
process_data_read1917:temperature,3842,3837.0,1626165048296,800.0
process_data_read1917:temperature,3843,3843.0,1626165048615,319.0
process_data_read1917:temperature,3844,3844.0,1626165048666,51.0
process_data_read1917:temperature,3845,3845.0,1626165048717,51.0
process_data_read1917:temperature,3846,3846.0,1626165048767,50.0
process_data_read1917:temperature,3847,3847.0,1626165048818,51.0
process_data_read1917:temperature,3848,3848.0,1626165048868,50.0
process_data_read1917:temperature,3849,3849.0,1626165048918,50.0
process_data_read1917:temperature,3850,3850.0,1626165048968,50.0
process_data_read1917:temperature,3851,3851.0,1626165049020,52.0
process_data_read1917:temperature,3852,3852.0,1626165049070,50.0
process_data_read1917:temperature,3853,3853.0,1626165049124,54.0
