PV Name,Value Written,Value Read,Time,Delta
process_data_read1372:temperature,2744,2744.0,1626165034729,0.0
process_data_read1372:temperature,2745,2744.0,1626165034729,0.0
process_data_read1372:temperature,2746,2746.0,1626165035207,478.0
process_data_read1372:temperature,2747,2747.0,1626165035258,51.0
process_data_read1372:temperature,2748,2748.0,1626165035308,50.0
process_data_read1372:temperature,2749,2749.0,1626165035358,50.0
process_data_read1372:temperature,2750,2750.0,1626165035408,50.0
process_data_read1372:temperature,2751,2751.0,1626165035459,51.0
process_data_read1372:temperature,2752,2752.0,1626165035509,50.0
process_data_read1372:temperature,2753,2753.0,1626165035559,50.0
process_data_read1372:temperature,2754,2754.0,1626165035610,51.0
process_data_read1372:temperature,2755,2755.0,1626165035662,52.0
process_data_read1372:temperature,2756,2756.0,1626165035713,51.0
process_data_read1372:temperature,2757,2757.0,1626165035764,51.0
process_data_read1372:temperature,2758,2758.0,1626165035815,51.0
process_data_read1372:temperature,2759,2759.0,1626165035871,56.0
process_data_read1372:temperature,2760,2760.0,1626165035922,51.0
process_data_read1372:temperature,2761,2761.0,1626165035978,56.0
process_data_read1372:temperature,2762,2762.0,1626165036040,62.0
process_data_read1372:temperature,2763,2763.0,1626165036092,52.0
