PV Name,Value Written,Value Read,Time,Delta
process_data_read1576:temperature,3152,3152.0,1626165039278,0.0
process_data_read1576:temperature,3153,3153.0,1626165039675,397.0
process_data_read1576:temperature,3154,3154.0,1626165039727,52.0
process_data_read1576:temperature,3155,3155.0,1626165039779,52.0
process_data_read1576:temperature,3156,3156.0,1626165039830,51.0
process_data_read1576:temperature,3157,3157.0,1626165039881,51.0
process_data_read1576:temperature,3158,3158.0,1626165039931,50.0
process_data_read1576:temperature,3159,3159.0,1626165039982,51.0
process_data_read1576:temperature,3160,3160.0,1626165040032,50.0
process_data_read1576:temperature,3161,3161.0,1626165040082,50.0
process_data_read1576:temperature,3162,3162.0,1626165040133,51.0
process_data_read1576:temperature,3163,3163.0,1626165040184,51.0
process_data_read1576:temperature,3164,3164.0,1626165040236,52.0
process_data_read1576:temperature,3165,3165.0,1626165040286,50.0
process_data_read1576:temperature,3166,3166.0,1626165040342,56.0
process_data_read1576:temperature,3167,3167.0,1626165040394,52.0
process_data_read1576:temperature,3168,3168.0,1626165040444,50.0
process_data_read1576:temperature,3169,3169.0,1626165040502,58.0
process_data_read1576:temperature,3170,3170.0,1626165040559,57.0
process_data_read1576:temperature,3171,3171.0,1626165040611,52.0
