PV Name,Value Written,Value Read,Time,Delta
process_data_read1613:temperature,3226,3226.0,1626165040831,0.0
process_data_read1613:temperature,3227,3226.0,1626165040831,0.0
process_data_read1613:temperature,3228,3226.0,1626165040831,0.0
process_data_read1613:temperature,3229,3226.0,1626165040831,0.0
process_data_read1613:temperature,3230,3226.0,1626165040831,0.0
process_data_read1613:temperature,3231,3226.0,1626165040831,0.0
process_data_read1613:temperature,3232,3226.0,1626165040831,0.0
process_data_read1613:temperature,3233,3226.0,1626165040831,0.0
process_data_read1613:temperature,3234,3226.0,1626165040831,0.0
process_data_read1613:temperature,3235,3227.0,1626165041345,514.0
process_data_read1613:temperature,3236,3230.0,1626165041517,172.0
process_data_read1613:temperature,3237,3233.0,1626165041673,156.0
process_data_read1613:temperature,3238,3238.0,1626165041931,258.0
process_data_read1613:temperature,3239,3239.0,1626165041982,51.0
process_data_read1613:temperature,3240,3240.0,1626165042032,50.0
process_data_read1613:temperature,3241,3241.0,1626165042082,50.0
process_data_read1613:temperature,3242,3242.0,1626165042133,51.0
process_data_read1613:temperature,3243,3243.0,1626165042183,50.0
process_data_read1613:temperature,3244,3244.0,1626165042234,51.0
process_data_read1613:temperature,3245,3245.0,1626165042287,53.0
