PV Name,Value Written,Value Read,Time,Delta
process_data_read848:temperature,1696,1696.0,1626165023462,0.0
process_data_read848:temperature,1697,1696.0,1626165023462,0.0
process_data_read848:temperature,1698,1696.0,1626165023462,0.0
process_data_read848:temperature,1699,1699.0,1626165024211,749.0
process_data_read848:temperature,1700,1700.0,1626165024264,53.0
process_data_read848:temperature,1701,1701.0,1626165024315,51.0
process_data_read848:temperature,1702,1702.0,1626165024365,50.0
process_data_read848:temperature,1703,1703.0,1626165024415,50.0
process_data_read848:temperature,1704,1704.0,1626165024465,50.0
process_data_read848:temperature,1705,1705.0,1626165024516,51.0
process_data_read848:temperature,1706,1706.0,1626165024566,50.0
process_data_read848:temperature,1707,1707.0,1626165024616,50.0
process_data_read848:temperature,1708,1708.0,1626165024667,51.0
process_data_read848:temperature,1709,1709.0,1626165024717,50.0
process_data_read848:temperature,1710,1710.0,1626165024767,50.0
process_data_read848:temperature,1711,1711.0,1626165024817,50.0
process_data_read848:temperature,1712,1712.0,1626165024867,50.0
process_data_read848:temperature,1713,1713.0,1626165024918,51.0
process_data_read848:temperature,1714,1714.0,1626165024971,53.0
process_data_read848:temperature,1715,1715.0,1626165025027,56.0
