PV Name,Value Written,Value Read,Time,Delta
process_data_read1239:temperature,2478,2478.0,1626165032292,0.0
process_data_read1239:temperature,2479,2478.0,1626165032292,0.0
process_data_read1239:temperature,2480,2478.0,1626165032292,0.0
process_data_read1239:temperature,2481,2481.0,1626165033086,794.0
process_data_read1239:temperature,2482,2482.0,1626165033138,52.0
process_data_read1239:temperature,2483,2483.0,1626165033188,50.0
process_data_read1239:temperature,2484,2484.0,1626165033238,50.0
process_data_read1239:temperature,2485,2485.0,1626165033288,50.0
process_data_read1239:temperature,2486,2486.0,1626165033339,51.0
process_data_read1239:temperature,2487,2487.0,1626165033389,50.0
process_data_read1239:temperature,2488,2488.0,1626165033439,50.0
process_data_read1239:temperature,2489,2489.0,1626165033490,51.0
process_data_read1239:temperature,2490,2490.0,1626165033540,50.0
process_data_read1239:temperature,2491,2491.0,1626165033590,50.0
process_data_read1239:temperature,2492,2492.0,1626165033640,50.0
process_data_read1239:temperature,2493,2493.0,1626165033691,51.0
process_data_read1239:temperature,2494,2494.0,1626165033741,50.0
process_data_read1239:temperature,2495,2495.0,1626165033792,51.0
process_data_read1239:temperature,2496,2496.0,1626165033843,51.0
process_data_read1239:temperature,2497,2497.0,1626165033894,51.0
