PV Name,Value Written,Value Read,Time,Delta
process_data_read482:temperature,964,964.0,1626165015074,0.0
process_data_read482:temperature,965,965.0,1626165015415,341.0
process_data_read482:temperature,966,966.0,1626165015465,50.0
process_data_read482:temperature,967,967.0,1626165015519,54.0
process_data_read482:temperature,968,968.0,1626165015569,50.0
process_data_read482:temperature,969,969.0,1626165015620,51.0
process_data_read482:temperature,970,970.0,1626165015670,50.0
process_data_read482:temperature,971,971.0,1626165015720,50.0
process_data_read482:temperature,972,972.0,1626165015771,51.0
process_data_read482:temperature,973,973.0,1626165015821,50.0
process_data_read482:temperature,974,974.0,1626165015871,50.0
process_data_read482:temperature,975,975.0,1626165015924,53.0
process_data_read482:temperature,976,976.0,1626165015985,61.0
process_data_read482:temperature,977,977.0,1626165016035,50.0
process_data_read482:temperature,978,978.0,1626165016086,51.0
process_data_read482:temperature,979,979.0,1626165016140,54.0
process_data_read482:temperature,980,980.0,1626165016191,51.0
process_data_read482:temperature,981,981.0,1626165016242,51.0
process_data_read482:temperature,982,982.0,1626165016294,52.0
process_data_read482:temperature,983,983.0,1626165016350,56.0
