PV Name,Value Written,Value Read,Time,Delta
process_data_read1247:temperature,2494,2494.0,1626165032350,0.0
process_data_read1247:temperature,2495,2494.0,1626165032350,0.0
process_data_read1247:temperature,2496,2494.0,1626165032350,0.0
process_data_read1247:temperature,2497,2497.0,1626165033090,740.0
process_data_read1247:temperature,2498,2498.0,1626165033142,52.0
process_data_read1247:temperature,2499,2499.0,1626165033193,51.0
process_data_read1247:temperature,2500,2500.0,1626165033244,51.0
process_data_read1247:temperature,2501,2501.0,1626165033295,51.0
process_data_read1247:temperature,2502,2502.0,1626165033345,50.0
process_data_read1247:temperature,2503,2503.0,1626165033395,50.0
process_data_read1247:temperature,2504,2504.0,1626165033446,51.0
process_data_read1247:temperature,2505,2505.0,1626165033496,50.0
process_data_read1247:temperature,2506,2506.0,1626165033546,50.0
process_data_read1247:temperature,2507,2507.0,1626165033597,51.0
process_data_read1247:temperature,2508,2508.0,1626165033647,50.0
process_data_read1247:temperature,2509,2509.0,1626165033701,54.0
process_data_read1247:temperature,2510,2510.0,1626165033751,50.0
process_data_read1247:temperature,2511,2511.0,1626165033806,55.0
process_data_read1247:temperature,2512,2512.0,1626165033863,57.0
process_data_read1247:temperature,2513,2513.0,1626165033913,50.0
