PV Name,Value Written,Value Read,Time,Delta
process_data_read1796:temperature,3592,3592.0,1626165043958,0.0
process_data_read1796:temperature,3593,3593.0,1626165044202,244.0
process_data_read1796:temperature,3594,3594.0,1626165044253,51.0
process_data_read1796:temperature,3595,3595.0,1626165044303,50.0
process_data_read1796:temperature,3596,3596.0,1626165044353,50.0
process_data_read1796:temperature,3597,3597.0,1626165044404,51.0
process_data_read1796:temperature,3598,3598.0,1626165044455,51.0
process_data_read1796:temperature,3599,3599.0,1626165044505,50.0
process_data_read1796:temperature,3600,3600.0,1626165044555,50.0
process_data_read1796:temperature,3601,3601.0,1626165044605,50.0
process_data_read1796:temperature,3602,3602.0,1626165044656,51.0
process_data_read1796:temperature,3603,3603.0,1626165044706,50.0
process_data_read1796:temperature,3604,3604.0,1626165044759,53.0
process_data_read1796:temperature,3605,3605.0,1626165044817,58.0
process_data_read1796:temperature,3606,3606.0,1626165044869,52.0
process_data_read1796:temperature,3607,3607.0,1626165044920,51.0
process_data_read1796:temperature,3608,3608.0,1626165044971,51.0
process_data_read1796:temperature,3609,3609.0,1626165045030,59.0
process_data_read1796:temperature,3610,3610.0,1626165045095,65.0
process_data_read1796:temperature,3611,3611.0,1626165045154,59.0
