PV Name,Value Written,Value Read,Time,Delta
process_data_read1049:temperature,2098,2098.0,1626165027983,0.0
process_data_read1049:temperature,2099,2098.0,1626165027983,0.0
process_data_read1049:temperature,2100,2098.0,1626165027983,0.0
process_data_read1049:temperature,2101,2101.0,1626165028683,700.0
process_data_read1049:temperature,2102,2102.0,1626165028733,50.0
process_data_read1049:temperature,2103,2103.0,1626165028784,51.0
process_data_read1049:temperature,2104,2104.0,1626165028834,50.0
process_data_read1049:temperature,2105,2105.0,1626165028884,50.0
process_data_read1049:temperature,2106,2106.0,1626165028935,51.0
process_data_read1049:temperature,2107,2107.0,1626165028985,50.0
process_data_read1049:temperature,2108,2108.0,1626165029035,50.0
process_data_read1049:temperature,2109,2109.0,1626165029088,53.0
process_data_read1049:temperature,2110,2110.0,1626165029139,51.0
process_data_read1049:temperature,2111,2111.0,1626165029190,51.0
process_data_read1049:temperature,2112,2112.0,1626165029240,50.0
process_data_read1049:temperature,2113,2113.0,1626165029290,50.0
process_data_read1049:temperature,2114,2114.0,1626165029341,51.0
process_data_read1049:temperature,2115,2115.0,1626165029391,50.0
process_data_read1049:temperature,2116,2116.0,1626165029442,51.0
process_data_read1049:temperature,2117,2117.0,1626165029493,51.0
