PV Name,Value Written,Value Read,Time,Delta
process_data_read1942:temperature,3884,3884.0,1626165047716,0.0
process_data_read1942:temperature,3885,3884.0,1626165047716,0.0
process_data_read1942:temperature,3886,3884.0,1626165047716,0.0
process_data_read1942:temperature,3887,3884.0,1626165047716,0.0
process_data_read1942:temperature,3888,3885.0,1626165048409,693.0
process_data_read1942:temperature,3889,3889.0,1626165048624,215.0
process_data_read1942:temperature,3890,3890.0,1626165048674,50.0
process_data_read1942:temperature,3891,3891.0,1626165048724,50.0
process_data_read1942:temperature,3892,3892.0,1626165048775,51.0
process_data_read1942:temperature,3893,3893.0,1626165048825,50.0
process_data_read1942:temperature,3894,3894.0,1626165048876,51.0
process_data_read1942:temperature,3895,3895.0,1626165048926,50.0
process_data_read1942:temperature,3896,3896.0,1626165048977,51.0
process_data_read1942:temperature,3897,3897.0,1626165049027,50.0
process_data_read1942:temperature,3898,3898.0,1626165049083,56.0
process_data_read1942:temperature,3899,3899.0,1626165049136,53.0
process_data_read1942:temperature,3900,3900.0,1626165049187,51.0
process_data_read1942:temperature,3901,3901.0,1626165049243,56.0
process_data_read1942:temperature,3902,3902.0,1626165049295,52.0
process_data_read1942:temperature,3903,3903.0,1626165049361,66.0
