PV Name,Value Written,Value Read,Time,Delta
process_data_read64:temperature,128,128.0,1626165006194,0.0
process_data_read64:temperature,129,128.0,1626165006194,0.0
process_data_read64:temperature,130,128.0,1626165006194,0.0
process_data_read64:temperature,131,131.0,1626165006830,636.0
process_data_read64:temperature,132,132.0,1626165006881,51.0
process_data_read64:temperature,133,133.0,1626165006931,50.0
process_data_read64:temperature,134,134.0,1626165006981,50.0
process_data_read64:temperature,135,135.0,1626165007031,50.0
process_data_read64:temperature,136,136.0,1626165007082,51.0
process_data_read64:temperature,137,137.0,1626165007132,50.0
process_data_read64:temperature,138,138.0,1626165007182,50.0
process_data_read64:temperature,139,139.0,1626165007232,50.0
process_data_read64:temperature,140,140.0,1626165007283,51.0
process_data_read64:temperature,141,141.0,1626165007334,51.0
process_data_read64:temperature,142,142.0,1626165007388,54.0
process_data_read64:temperature,143,143.0,1626165007445,57.0
process_data_read64:temperature,144,144.0,1626165007498,53.0
process_data_read64:temperature,145,145.0,1626165007551,53.0
process_data_read64:temperature,146,146.0,1626165007604,53.0
process_data_read64:temperature,147,147.0,1626165007655,51.0
