PV Name,Value Written,Value Read,Time,Delta
process_data_read755:temperature,1510,1510.0,1626165021434,0.0
process_data_read755:temperature,1511,1510.0,1626165021434,0.0
process_data_read755:temperature,1512,1510.0,1626165021434,0.0
process_data_read755:temperature,1513,1513.0,1626165022051,617.0
process_data_read755:temperature,1514,1514.0,1626165022101,50.0
process_data_read755:temperature,1515,1515.0,1626165022152,51.0
process_data_read755:temperature,1516,1516.0,1626165022203,51.0
process_data_read755:temperature,1517,1517.0,1626165022254,51.0
process_data_read755:temperature,1518,1518.0,1626165022304,50.0
process_data_read755:temperature,1519,1519.0,1626165022356,52.0
process_data_read755:temperature,1520,1520.0,1626165022407,51.0
process_data_read755:temperature,1521,1521.0,1626165022458,51.0
process_data_read755:temperature,1522,1522.0,1626165022511,53.0
process_data_read755:temperature,1523,1523.0,1626165022561,50.0
process_data_read755:temperature,1524,1524.0,1626165022612,51.0
process_data_read755:temperature,1525,1525.0,1626165022663,51.0
process_data_read755:temperature,1526,1526.0,1626165022715,52.0
process_data_read755:temperature,1527,1527.0,1626165022766,51.0
process_data_read755:temperature,1528,1528.0,1626165022817,51.0
process_data_read755:temperature,1529,1529.0,1626165022872,55.0
