PV Name,Value Written,Value Read,Time,Delta
process_data_read1341:temperature,2682,2682.0,1626165034445,0.0
process_data_read1341:temperature,2683,2682.0,1626165034445,0.0
process_data_read1341:temperature,2684,2682.0,1626165034445,0.0
process_data_read1341:temperature,2685,2682.0,1626165034445,0.0
process_data_read1341:temperature,2686,2686.0,1626165035182,737.0
process_data_read1341:temperature,2687,2687.0,1626165035232,50.0
process_data_read1341:temperature,2688,2688.0,1626165035282,50.0
process_data_read1341:temperature,2689,2689.0,1626165035333,51.0
process_data_read1341:temperature,2690,2690.0,1626165035383,50.0
process_data_read1341:temperature,2691,2691.0,1626165035433,50.0
process_data_read1341:temperature,2692,2692.0,1626165035483,50.0
process_data_read1341:temperature,2693,2693.0,1626165035534,51.0
process_data_read1341:temperature,2694,2694.0,1626165035585,51.0
process_data_read1341:temperature,2695,2695.0,1626165035636,51.0
process_data_read1341:temperature,2696,2696.0,1626165035686,50.0
process_data_read1341:temperature,2697,2697.0,1626165035738,52.0
process_data_read1341:temperature,2698,2698.0,1626165035788,50.0
process_data_read1341:temperature,2699,2699.0,1626165035838,50.0
process_data_read1341:temperature,2700,2700.0,1626165035888,50.0
process_data_read1341:temperature,2701,2701.0,1626165035939,51.0
