PV Name,Value Written,Value Read,Time,Delta
process_data_read1610:temperature,3220,3220.0,1626165040817,0.0
process_data_read1610:temperature,3221,3220.0,1626165040817,0.0
process_data_read1610:temperature,3222,3220.0,1626165040817,0.0
process_data_read1610:temperature,3223,3220.0,1626165040817,0.0
process_data_read1610:temperature,3224,3220.0,1626165040817,0.0
process_data_read1610:temperature,3225,3220.0,1626165040817,0.0
process_data_read1610:temperature,3226,3220.0,1626165040817,0.0
process_data_read1610:temperature,3227,3220.0,1626165040817,0.0
process_data_read1610:temperature,3228,3220.0,1626165040817,0.0
process_data_read1610:temperature,3229,3221.0,1626165041326,509.0
process_data_read1610:temperature,3230,3224.0,1626165041436,110.0
process_data_read1610:temperature,3231,3226.0,1626165041602,166.0
process_data_read1610:temperature,3232,3232.0,1626165041917,315.0
process_data_read1610:temperature,3233,3233.0,1626165041968,51.0
process_data_read1610:temperature,3234,3234.0,1626165042018,50.0
process_data_read1610:temperature,3235,3235.0,1626165042068,50.0
process_data_read1610:temperature,3236,3236.0,1626165042118,50.0
process_data_read1610:temperature,3237,3237.0,1626165042169,51.0
process_data_read1610:temperature,3238,3238.0,1626165042219,50.0
process_data_read1610:temperature,3239,3239.0,1626165042269,50.0
