PV Name,Value Written,Value Read,Time,Delta
process_data_read189:temperature,378,378.0,1626165008621,0.0
process_data_read189:temperature,379,379.0,1626165008956,335.0
process_data_read189:temperature,380,380.0,1626165009009,53.0
process_data_read189:temperature,381,381.0,1626165009062,53.0
process_data_read189:temperature,382,382.0,1626165009109,47.0
process_data_read189:temperature,383,383.0,1626165009160,51.0
process_data_read189:temperature,384,384.0,1626165009210,50.0
process_data_read189:temperature,385,385.0,1626165009260,50.0
process_data_read189:temperature,386,386.0,1626165009310,50.0
process_data_read189:temperature,387,387.0,1626165009361,51.0
process_data_read189:temperature,388,388.0,1626165009413,52.0
process_data_read189:temperature,389,389.0,1626165009465,52.0
process_data_read189:temperature,390,390.0,1626165009515,50.0
process_data_read189:temperature,391,391.0,1626165009565,50.0
process_data_read189:temperature,392,392.0,1626165009615,50.0
process_data_read189:temperature,393,393.0,1626165009669,54.0
process_data_read189:temperature,394,394.0,1626165009719,50.0
process_data_read189:temperature,395,395.0,1626165009794,75.0
process_data_read189:temperature,396,396.0,1626165009847,53.0
process_data_read189:temperature,397,397.0,1626165009903,56.0
