PV Name,Value Written,Value Read,Time,Delta
process_data_read1759:temperature,3518,3518.0,1626165043546,0.0
process_data_read1759:temperature,3519,3518.0,1626165043546,0.0
process_data_read1759:temperature,3520,3519.0,1626165044108,562.0
process_data_read1759:temperature,3521,3521.0,1626165044210,102.0
process_data_read1759:temperature,3522,3522.0,1626165044260,50.0
process_data_read1759:temperature,3523,3523.0,1626165044310,50.0
process_data_read1759:temperature,3524,3524.0,1626165044360,50.0
process_data_read1759:temperature,3525,3525.0,1626165044411,51.0
process_data_read1759:temperature,3526,3526.0,1626165044461,50.0
process_data_read1759:temperature,3527,3527.0,1626165044511,50.0
process_data_read1759:temperature,3528,3528.0,1626165044561,50.0
process_data_read1759:temperature,3529,3529.0,1626165044611,50.0
process_data_read1759:temperature,3530,3530.0,1626165044662,51.0
process_data_read1759:temperature,3531,3531.0,1626165044712,50.0
process_data_read1759:temperature,3532,3532.0,1626165044762,50.0
process_data_read1759:temperature,3533,3533.0,1626165044817,55.0
process_data_read1759:temperature,3534,3534.0,1626165044867,50.0
process_data_read1759:temperature,3535,3535.0,1626165044918,51.0
process_data_read1759:temperature,3536,3536.0,1626165044968,50.0
process_data_read1759:temperature,3537,3537.0,1626165045019,51.0
