PV Name,Value Written,Value Read,Time,Delta
process_data_read1274:temperature,2548,2548.0,1626165032624,0.0
process_data_read1274:temperature,2549,2548.0,1626165032624,0.0
process_data_read1274:temperature,2550,2550.0,1626165033127,503.0
process_data_read1274:temperature,2551,2551.0,1626165033178,51.0
process_data_read1274:temperature,2552,2552.0,1626165033228,50.0
process_data_read1274:temperature,2553,2553.0,1626165033278,50.0
process_data_read1274:temperature,2554,2554.0,1626165033328,50.0
process_data_read1274:temperature,2555,2555.0,1626165033378,50.0
process_data_read1274:temperature,2556,2556.0,1626165033429,51.0
process_data_read1274:temperature,2557,2557.0,1626165033479,50.0
process_data_read1274:temperature,2558,2558.0,1626165033529,50.0
process_data_read1274:temperature,2559,2559.0,1626165033579,50.0
process_data_read1274:temperature,2560,2560.0,1626165033630,51.0
process_data_read1274:temperature,2561,2561.0,1626165033682,52.0
process_data_read1274:temperature,2562,2562.0,1626165033732,50.0
process_data_read1274:temperature,2563,2563.0,1626165033782,50.0
process_data_read1274:temperature,2564,2564.0,1626165033833,51.0
process_data_read1274:temperature,2565,2565.0,1626165033883,50.0
process_data_read1274:temperature,2566,2566.0,1626165033934,51.0
process_data_read1274:temperature,2567,2567.0,1626165033988,54.0
