PV Name,Value Written,Value Read,Time,Delta
process_data_read983:temperature,1966,1966.0,1626165026082,0.0
process_data_read983:temperature,1967,1967.0,1626165026412,330.0
process_data_read983:temperature,1968,1968.0,1626165026463,51.0
process_data_read983:temperature,1969,1969.0,1626165026513,50.0
process_data_read983:temperature,1970,1970.0,1626165026563,50.0
process_data_read983:temperature,1971,1971.0,1626165026614,51.0
process_data_read983:temperature,1972,1972.0,1626165026664,50.0
process_data_read983:temperature,1973,1973.0,1626165026714,50.0
process_data_read983:temperature,1974,1974.0,1626165026764,50.0
process_data_read983:temperature,1975,1975.0,1626165026815,51.0
process_data_read983:temperature,1976,1976.0,1626165026867,52.0
process_data_read983:temperature,1977,1977.0,1626165026920,53.0
process_data_read983:temperature,1978,1978.0,1626165026972,52.0
process_data_read983:temperature,1979,1979.0,1626165027038,66.0
process_data_read983:temperature,1980,1980.0,1626165027090,52.0
process_data_read983:temperature,1981,1981.0,1626165027143,53.0
process_data_read983:temperature,1982,1982.0,1626165027195,52.0
process_data_read983:temperature,1983,1983.0,1626165027250,55.0
process_data_read983:temperature,1984,1984.0,1626165027312,62.0
process_data_read983:temperature,1985,1985.0,1626165027366,54.0
