PV Name,Value Written,Value Read,Time,Delta
process_data_read1672:temperature,3344,3344.0,1626165041456,0.0
process_data_read1672:temperature,3345,3344.0,1626165041456,0.0
process_data_read1672:temperature,3346,3346.0,1626165041929,473.0
process_data_read1672:temperature,3347,3347.0,1626165041980,51.0
process_data_read1672:temperature,3348,3348.0,1626165042030,50.0
process_data_read1672:temperature,3349,3349.0,1626165042081,51.0
process_data_read1672:temperature,3350,3350.0,1626165042131,50.0
process_data_read1672:temperature,3351,3351.0,1626165042181,50.0
process_data_read1672:temperature,3352,3352.0,1626165042238,57.0
process_data_read1672:temperature,3353,3353.0,1626165042288,50.0
process_data_read1672:temperature,3354,3354.0,1626165042338,50.0
process_data_read1672:temperature,3355,3355.0,1626165042393,55.0
process_data_read1672:temperature,3356,3356.0,1626165042443,50.0
process_data_read1672:temperature,3357,3357.0,1626165042495,52.0
process_data_read1672:temperature,3358,3358.0,1626165042545,50.0
process_data_read1672:temperature,3359,3359.0,1626165042596,51.0
process_data_read1672:temperature,3360,3360.0,1626165042646,50.0
process_data_read1672:temperature,3361,3361.0,1626165042696,50.0
process_data_read1672:temperature,3362,3362.0,1626165042746,50.0
process_data_read1672:temperature,3363,3363.0,1626165042799,53.0
