PV Name,Value Written,Value Read,Time,Delta
process_data_read928:temperature,1856,1856.0,1626165025577,0.0
process_data_read928:temperature,1857,1856.0,1626165025577,0.0
process_data_read928:temperature,1858,1856.0,1626165025577,0.0
process_data_read928:temperature,1859,1856.0,1626165025577,0.0
process_data_read928:temperature,1860,1859.0,1626165026341,764.0
process_data_read928:temperature,1861,1861.0,1626165026444,103.0
process_data_read928:temperature,1862,1862.0,1626165026494,50.0
process_data_read928:temperature,1863,1863.0,1626165026544,50.0
process_data_read928:temperature,1864,1864.0,1626165026594,50.0
process_data_read928:temperature,1865,1865.0,1626165026645,51.0
process_data_read928:temperature,1866,1866.0,1626165026695,50.0
process_data_read928:temperature,1867,1867.0,1626165026745,50.0
process_data_read928:temperature,1868,1868.0,1626165026795,50.0
process_data_read928:temperature,1869,1869.0,1626165026846,51.0
process_data_read928:temperature,1870,1870.0,1626165026896,50.0
process_data_read928:temperature,1871,1871.0,1626165026954,58.0
process_data_read928:temperature,1872,1872.0,1626165027008,54.0
process_data_read928:temperature,1873,1873.0,1626165027060,52.0
process_data_read928:temperature,1874,1874.0,1626165027113,53.0
process_data_read928:temperature,1875,1875.0,1626165027167,54.0
