PV Name,Value Written,Value Read,Time,Delta
process_data_read804:temperature,1608,1608.0,1626165023193,0.0
process_data_read804:temperature,1609,1608.0,1626165023193,0.0
process_data_read804:temperature,1610,1608.0,1626165023193,0.0
process_data_read804:temperature,1611,1608.0,1626165023193,0.0
process_data_read804:temperature,1612,1608.0,1626165023193,0.0
process_data_read804:temperature,1613,1608.0,1626165023193,0.0
process_data_read804:temperature,1614,1609.0,1626165023248,55.0
process_data_read804:temperature,1615,1609.0,1626165023248,0.0
process_data_read804:temperature,1616,1609.0,1626165023248,0.0
process_data_read804:temperature,1617,1609.0,1626165023248,0.0
process_data_read804:temperature,1618,1609.0,1626165023248,0.0
process_data_read804:temperature,1619,1610.0,1626165023299,51.0
process_data_read804:temperature,1620,1610.0,1626165023299,0.0
process_data_read804:temperature,1621,1610.0,1626165023299,0.0
process_data_read804:temperature,1622,1611.0,1626165023350,51.0
process_data_read804:temperature,1623,1612.0,1626165023402,52.0
process_data_read804:temperature,1624,1614.0,1626165023517,115.0
process_data_read804:temperature,1625,1616.0,1626165023624,107.0
process_data_read804:temperature,1626,1620.0,1626165023836,212.0
process_data_read804:temperature,1627,1627.0,1626165024208,372.0
