PV Name,Value Written,Value Read,Time,Delta
process_data_read737:temperature,1474,1474.0,1626165021232,0.0
process_data_read737:temperature,1475,1474.0,1626165021232,0.0
process_data_read737:temperature,1476,1474.0,1626165021232,0.0
process_data_read737:temperature,1477,1474.0,1626165021232,0.0
process_data_read737:temperature,1478,1478.0,1626165022048,816.0
process_data_read737:temperature,1479,1479.0,1626165022098,50.0
process_data_read737:temperature,1480,1480.0,1626165022149,51.0
process_data_read737:temperature,1481,1481.0,1626165022199,50.0
process_data_read737:temperature,1482,1482.0,1626165022250,51.0
process_data_read737:temperature,1483,1483.0,1626165022300,50.0
process_data_read737:temperature,1484,1484.0,1626165022350,50.0
process_data_read737:temperature,1485,1485.0,1626165022400,50.0
process_data_read737:temperature,1486,1486.0,1626165022455,55.0
process_data_read737:temperature,1487,1487.0,1626165022506,51.0
process_data_read737:temperature,1488,1488.0,1626165022559,53.0
process_data_read737:temperature,1489,1489.0,1626165022610,51.0
process_data_read737:temperature,1490,1490.0,1626165022661,51.0
process_data_read737:temperature,1491,1491.0,1626165022712,51.0
process_data_read737:temperature,1492,1492.0,1626165022762,50.0
process_data_read737:temperature,1493,1493.0,1626165022813,51.0
