PV Name,Value Written,Value Read,Time,Delta
process_data_read1022:temperature,2044,2044.0,1626165027704,0.0
process_data_read1022:temperature,2045,2044.0,1626165027704,0.0
process_data_read1022:temperature,2046,2044.0,1626165027704,0.0
process_data_read1022:temperature,2047,2044.0,1626165027704,0.0
process_data_read1022:temperature,2048,2044.0,1626165027704,0.0
process_data_read1022:temperature,2049,2049.0,1626165028680,976.0
process_data_read1022:temperature,2050,2050.0,1626165028731,51.0
process_data_read1022:temperature,2051,2051.0,1626165028781,50.0
process_data_read1022:temperature,2052,2052.0,1626165028832,51.0
process_data_read1022:temperature,2053,2053.0,1626165028882,50.0
process_data_read1022:temperature,2054,2054.0,1626165028932,50.0
process_data_read1022:temperature,2055,2055.0,1626165028983,51.0
process_data_read1022:temperature,2056,2056.0,1626165029033,50.0
process_data_read1022:temperature,2057,2057.0,1626165029086,53.0
process_data_read1022:temperature,2058,2058.0,1626165029138,52.0
process_data_read1022:temperature,2059,2059.0,1626165029189,51.0
process_data_read1022:temperature,2060,2060.0,1626165029239,50.0
process_data_read1022:temperature,2061,2061.0,1626165029290,51.0
process_data_read1022:temperature,2062,2062.0,1626165029340,50.0
process_data_read1022:temperature,2063,2063.0,1626165029390,50.0
