PV Name,Value Written,Value Read,Time,Delta
process_data_read1958:temperature,3916,3916.0,1626165047891,0.0
process_data_read1958:temperature,3917,3916.0,1626165047891,0.0
process_data_read1958:temperature,3918,3916.0,1626165047891,0.0
process_data_read1958:temperature,3919,3918.0,1626165048530,639.0
process_data_read1958:temperature,3920,3920.0,1626165048631,101.0
process_data_read1958:temperature,3921,3921.0,1626165048681,50.0
process_data_read1958:temperature,3922,3922.0,1626165048731,50.0
process_data_read1958:temperature,3923,3923.0,1626165048782,51.0
process_data_read1958:temperature,3924,3924.0,1626165048832,50.0
process_data_read1958:temperature,3925,3925.0,1626165048882,50.0
process_data_read1958:temperature,3926,3926.0,1626165048932,50.0
process_data_read1958:temperature,3927,3927.0,1626165048982,50.0
process_data_read1958:temperature,3928,3928.0,1626165049033,51.0
process_data_read1958:temperature,3929,3929.0,1626165049084,51.0
process_data_read1958:temperature,3930,3930.0,1626165049137,53.0
process_data_read1958:temperature,3931,3931.0,1626165049187,50.0
process_data_read1958:temperature,3932,3932.0,1626165049238,51.0
process_data_read1958:temperature,3933,3933.0,1626165049292,54.0
process_data_read1958:temperature,3934,3934.0,1626165049344,52.0
process_data_read1958:temperature,3935,3935.0,1626165049429,85.0
