PV Name,Value Written,Value Read,Time,Delta
process_data_read324:temperature,648,648.0,1626165012342,0.0
process_data_read324:temperature,649,648.0,1626165012342,0.0
process_data_read324:temperature,650,648.0,1626165012342,0.0
process_data_read324:temperature,651,648.0,1626165012342,0.0
process_data_read324:temperature,652,648.0,1626165012342,0.0
process_data_read324:temperature,653,653.0,1626165013228,886.0
process_data_read324:temperature,654,654.0,1626165013278,50.0
process_data_read324:temperature,655,655.0,1626165013328,50.0
process_data_read324:temperature,656,656.0,1626165013379,51.0
process_data_read324:temperature,657,657.0,1626165013431,52.0
process_data_read324:temperature,658,658.0,1626165013482,51.0
process_data_read324:temperature,659,659.0,1626165013532,50.0
process_data_read324:temperature,660,660.0,1626165013582,50.0
process_data_read324:temperature,661,661.0,1626165013633,51.0
process_data_read324:temperature,662,662.0,1626165013683,50.0
process_data_read324:temperature,663,663.0,1626165013740,57.0
process_data_read324:temperature,664,664.0,1626165013790,50.0
process_data_read324:temperature,665,665.0,1626165013841,51.0
process_data_read324:temperature,666,666.0,1626165013891,50.0
process_data_read324:temperature,667,667.0,1626165013941,50.0
