PV Name,Value Written,Value Read,Time,Delta
process_data_read1089:temperature,2178,2178.0,1626165028352,0.0
process_data_read1089:temperature,2179,2179.0,1626165028699,347.0
process_data_read1089:temperature,2180,2180.0,1626165028749,50.0
process_data_read1089:temperature,2181,2181.0,1626165028800,51.0
process_data_read1089:temperature,2182,2182.0,1626165028850,50.0
process_data_read1089:temperature,2183,2183.0,1626165028900,50.0
process_data_read1089:temperature,2184,2184.0,1626165028950,50.0
process_data_read1089:temperature,2185,2185.0,1626165029001,51.0
process_data_read1089:temperature,2186,2186.0,1626165029051,50.0
process_data_read1089:temperature,2187,2187.0,1626165029101,50.0
process_data_read1089:temperature,2188,2188.0,1626165029151,50.0
process_data_read1089:temperature,2189,2189.0,1626165029202,51.0
process_data_read1089:temperature,2190,2190.0,1626165029252,50.0
process_data_read1089:temperature,2191,2191.0,1626165029304,52.0
process_data_read1089:temperature,2192,2192.0,1626165029355,51.0
process_data_read1089:temperature,2193,2193.0,1626165029407,52.0
process_data_read1089:temperature,2194,2194.0,1626165029457,50.0
process_data_read1089:temperature,2195,2195.0,1626165029522,65.0
process_data_read1089:temperature,2196,2196.0,1626165029573,51.0
process_data_read1089:temperature,2197,2197.0,1626165029624,51.0
