PV Name,Value Written,Value Read,Time,Delta
process_data_read1274:temperature,2548,2548.0,1626165436811,0.0
process_data_read1274:temperature,2549,2548.0,1626165436811,0.0
process_data_read1274:temperature,2550,2548.0,1626165436811,0.0
process_data_read1274:temperature,2551,2548.0,1626165436811,0.0
process_data_read1274:temperature,2552,2548.0,1626165436811,0.0
process_data_read1274:temperature,2553,2548.0,1626165436811,0.0
process_data_read1274:temperature,2554,2548.0,1626165436811,0.0
process_data_read1274:temperature,2555,2548.0,1626165436811,0.0
process_data_read1274:temperature,2556,2548.0,1626165436811,0.0
process_data_read1274:temperature,2557,2548.0,1626165436811,0.0
process_data_read1274:temperature,2558,2551.0,1626165437399,588.0
process_data_read1274:temperature,2559,2554.0,1626165437470,71.0
process_data_read1274:temperature,2560,2558.0,1626165437556,86.0
process_data_read1274:temperature,2561,2561.0,1626165437627,71.0
process_data_read1274:temperature,2562,2562.0,1626165437652,25.0
process_data_read1274:temperature,2563,2563.0,1626165437672,20.0
process_data_read1274:temperature,2564,2564.0,1626165437693,21.0
process_data_read1274:temperature,2565,2565.0,1626165437718,25.0
process_data_read1274:temperature,2566,2566.0,1626165437747,29.0
process_data_read1274:temperature,2567,2567.0,1626165437770,23.0
process_data_read1274:temperature,2568,2568.0,1626165437795,25.0
process_data_read1274:temperature,2569,2569.0,1626165437820,25.0
process_data_read1274:temperature,2570,2570.0,1626165437844,24.0
process_data_read1274:temperature,2571,2571.0,1626165437865,21.0
process_data_read1274:temperature,2572,2572.0,1626165437888,23.0
process_data_read1274:temperature,2573,2573.0,1626165437909,21.0
process_data_read1274:temperature,2574,2574.0,1626165437931,22.0
process_data_read1274:temperature,2575,2575.0,1626165437956,25.0
process_data_read1274:temperature,2576,2576.0,1626165437976,20.0
process_data_read1274:temperature,2577,2577.0,1626165437998,22.0
