PV Name,Value Written,Value Read,Time,Delta
process_data_read125:temperature,250,250.0,1626165411858,0.0
process_data_read125:temperature,251,250.0,1626165411858,0.0
process_data_read125:temperature,252,250.0,1626165411858,0.0
process_data_read125:temperature,253,250.0,1626165411858,0.0
process_data_read125:temperature,254,250.0,1626165411858,0.0
process_data_read125:temperature,255,250.0,1626165411858,0.0
process_data_read125:temperature,256,250.0,1626165411858,0.0
process_data_read125:temperature,257,250.0,1626165411858,0.0
process_data_read125:temperature,258,250.0,1626165411858,0.0
process_data_read125:temperature,259,250.0,1626165411858,0.0
process_data_read125:temperature,260,250.0,1626165411858,0.0
process_data_read125:temperature,261,250.0,1626165411858,0.0
process_data_read125:temperature,262,250.0,1626165411858,0.0
process_data_read125:temperature,263,250.0,1626165411858,0.0
process_data_read125:temperature,264,250.0,1626165411858,0.0
process_data_read125:temperature,265,250.0,1626165411858,0.0
process_data_read125:temperature,266,250.0,1626165411858,0.0
process_data_read125:temperature,267,250.0,1626165411858,0.0
process_data_read125:temperature,268,250.0,1626165411858,0.0
process_data_read125:temperature,269,250.0,1626165411858,0.0
process_data_read125:temperature,270,250.0,1626165411858,0.0
process_data_read125:temperature,271,250.0,1626165411858,0.0
process_data_read125:temperature,272,250.0,1626165411858,0.0
process_data_read125:temperature,273,250.0,1626165411858,0.0
process_data_read125:temperature,274,250.0,1626165411858,0.0
process_data_read125:temperature,275,251.0,1626165412521,663.0
process_data_read125:temperature,276,254.0,1626165412594,73.0
process_data_read125:temperature,277,261.0,1626165412765,171.0
process_data_read125:temperature,278,267.0,1626165412910,145.0
process_data_read125:temperature,279,272.0,1626165413022,112.0
