PV Name,Value Written,Value Read,Time,Delta
process_data_read1292:temperature,2584,2584.0,1626165436960,0.0
process_data_read1292:temperature,2585,2584.0,1626165436960,0.0
process_data_read1292:temperature,2586,2584.0,1626165436960,0.0
process_data_read1292:temperature,2587,2584.0,1626165436960,0.0
process_data_read1292:temperature,2588,2584.0,1626165436960,0.0
process_data_read1292:temperature,2589,2584.0,1626165436960,0.0
process_data_read1292:temperature,2590,2585.0,1626165437464,504.0
process_data_read1292:temperature,2591,2587.0,1626165437509,45.0
process_data_read1292:temperature,2592,2589.0,1626165437552,43.0
process_data_read1292:temperature,2593,2593.0,1626165437635,83.0
process_data_read1292:temperature,2594,2594.0,1626165437656,21.0
process_data_read1292:temperature,2595,2595.0,1626165437682,26.0
process_data_read1292:temperature,2596,2596.0,1626165437712,30.0
process_data_read1292:temperature,2597,2597.0,1626165437737,25.0
process_data_read1292:temperature,2598,2598.0,1626165437760,23.0
process_data_read1292:temperature,2599,2599.0,1626165437782,22.0
process_data_read1292:temperature,2600,2600.0,1626165437803,21.0
process_data_read1292:temperature,2601,2601.0,1626165437826,23.0
process_data_read1292:temperature,2602,2602.0,1626165437847,21.0
process_data_read1292:temperature,2603,2603.0,1626165437869,22.0
process_data_read1292:temperature,2604,2604.0,1626165437890,21.0
process_data_read1292:temperature,2605,2605.0,1626165437911,21.0
process_data_read1292:temperature,2606,2606.0,1626165437933,22.0
process_data_read1292:temperature,2607,2607.0,1626165437955,22.0
process_data_read1292:temperature,2608,2608.0,1626165437976,21.0
process_data_read1292:temperature,2609,2609.0,1626165437996,20.0
process_data_read1292:temperature,2610,2610.0,1626165438016,20.0
process_data_read1292:temperature,2611,2611.0,1626165438036,20.0
process_data_read1292:temperature,2612,2612.0,1626165438057,21.0
process_data_read1292:temperature,2613,2613.0,1626165438082,25.0
