PV Name,Value Written,Value Read,Time,Delta
process_data_read1133:temperature,2266,2266.0,1626165434207,0.0
process_data_read1133:temperature,2267,2266.0,1626165434207,0.0
process_data_read1133:temperature,2268,2266.0,1626165434207,0.0
process_data_read1133:temperature,2269,2266.0,1626165434207,0.0
process_data_read1133:temperature,2270,2266.0,1626165434207,0.0
process_data_read1133:temperature,2271,2266.0,1626165434207,0.0
process_data_read1133:temperature,2272,2266.0,1626165434207,0.0
process_data_read1133:temperature,2273,2266.0,1626165434207,0.0
process_data_read1133:temperature,2274,2266.0,1626165434207,0.0
process_data_read1133:temperature,2275,2266.0,1626165434207,0.0
process_data_read1133:temperature,2276,2266.0,1626165434207,0.0
process_data_read1133:temperature,2277,2266.0,1626165434207,0.0
process_data_read1133:temperature,2278,2266.0,1626165434207,0.0
process_data_read1133:temperature,2279,2266.0,1626165434207,0.0
process_data_read1133:temperature,2280,2266.0,1626165434207,0.0
process_data_read1133:temperature,2281,2266.0,1626165434207,0.0
process_data_read1133:temperature,2282,2266.0,1626165434207,0.0
process_data_read1133:temperature,2283,2268.0,1626165434931,724.0
process_data_read1133:temperature,2284,2270.0,1626165434977,46.0
process_data_read1133:temperature,2285,2274.0,1626165435074,97.0
process_data_read1133:temperature,2286,2278.0,1626165435163,89.0
process_data_read1133:temperature,2287,2282.0,1626165435258,95.0
process_data_read1133:temperature,2288,2283.0,1626165435280,22.0
process_data_read1133:temperature,2289,2284.0,1626165435302,22.0
process_data_read1133:temperature,2290,2287.0,1626165435368,66.0
process_data_read1133:temperature,2291,2290.0,1626165435430,62.0
process_data_read1133:temperature,2292,2292.0,1626165435471,41.0
process_data_read1133:temperature,2293,2293.0,1626165435492,21.0
process_data_read1133:temperature,2294,2294.0,1626165435520,28.0
process_data_read1133:temperature,2295,2295.0,1626165435542,22.0
