PV Name,Value Written,Value Read,Time,Delta
process_data_read1454:temperature,2908,2908.0,1626165441113,0.0
process_data_read1454:temperature,2909,2908.0,1626165441113,0.0
process_data_read1454:temperature,2910,2908.0,1626165441113,0.0
process_data_read1454:temperature,2911,2908.0,1626165441113,0.0
process_data_read1454:temperature,2912,2908.0,1626165441113,0.0
process_data_read1454:temperature,2913,2908.0,1626165441113,0.0
process_data_read1454:temperature,2914,2908.0,1626165441113,0.0
process_data_read1454:temperature,2915,2908.0,1626165441113,0.0
process_data_read1454:temperature,2916,2908.0,1626165441113,0.0
process_data_read1454:temperature,2917,2908.0,1626165441113,0.0
process_data_read1454:temperature,2918,2908.0,1626165441113,0.0
process_data_read1454:temperature,2919,2908.0,1626165441113,0.0
process_data_read1454:temperature,2920,2908.0,1626165441113,0.0
process_data_read1454:temperature,2921,2908.0,1626165441113,0.0
process_data_read1454:temperature,2922,2910.0,1626165441734,621.0
process_data_read1454:temperature,2923,2914.0,1626165441828,94.0
process_data_read1454:temperature,2924,2916.0,1626165441876,48.0
process_data_read1454:temperature,2925,2920.0,1626165441965,89.0
process_data_read1454:temperature,2926,2923.0,1626165442030,65.0
process_data_read1454:temperature,2927,2926.0,1626165442096,66.0
process_data_read1454:temperature,2928,2928.0,1626165442137,41.0
process_data_read1454:temperature,2929,2929.0,1626165442157,20.0
process_data_read1454:temperature,2930,2930.0,1626165442178,21.0
process_data_read1454:temperature,2931,2931.0,1626165442199,21.0
process_data_read1454:temperature,2932,2932.0,1626165442231,32.0
process_data_read1454:temperature,2933,2933.0,1626165442252,21.0
process_data_read1454:temperature,2934,2934.0,1626165442273,21.0
process_data_read1454:temperature,2935,2935.0,1626165442303,30.0
process_data_read1454:temperature,2936,2936.0,1626165442324,21.0
process_data_read1454:temperature,2937,2937.0,1626165442349,25.0
