PV Name,Value Written,Value Read,Time,Delta
process_data_read1501:temperature,3002,3002.0,1626165442852,0.0
process_data_read1501:temperature,3003,3002.0,1626165442852,0.0
process_data_read1501:temperature,3004,3002.0,1626165442852,0.0
process_data_read1501:temperature,3005,3002.0,1626165442852,0.0
process_data_read1501:temperature,3006,3002.0,1626165442852,0.0
process_data_read1501:temperature,3007,3002.0,1626165442852,0.0
process_data_read1501:temperature,3008,3002.0,1626165442852,0.0
process_data_read1501:temperature,3009,3002.0,1626165442852,0.0
process_data_read1501:temperature,3010,3002.0,1626165442852,0.0
process_data_read1501:temperature,3011,3002.0,1626165442852,0.0
process_data_read1501:temperature,3012,3002.0,1626165442852,0.0
process_data_read1501:temperature,3013,3002.0,1626165442852,0.0
process_data_read1501:temperature,3014,3002.0,1626165442852,0.0
process_data_read1501:temperature,3015,3002.0,1626165442852,0.0
process_data_read1501:temperature,3016,3002.0,1626165442852,0.0
process_data_read1501:temperature,3017,3002.0,1626165442852,0.0
process_data_read1501:temperature,3018,3002.0,1626165442852,0.0
process_data_read1501:temperature,3019,3002.0,1626165442852,0.0
process_data_read1501:temperature,3020,3002.0,1626165442852,0.0
process_data_read1501:temperature,3021,3002.0,1626165442852,0.0
process_data_read1501:temperature,3022,3002.0,1626165442852,0.0
process_data_read1501:temperature,3023,3002.0,1626165442852,0.0
process_data_read1501:temperature,3024,3002.0,1626165442852,0.0
process_data_read1501:temperature,3025,3003.0,1626165442979,127.0
process_data_read1501:temperature,3026,3003.0,1626165442979,0.0
process_data_read1501:temperature,3027,3003.0,1626165442979,0.0
process_data_read1501:temperature,3028,3003.0,1626165442979,0.0
process_data_read1501:temperature,3029,3004.0,1626165443005,26.0
process_data_read1501:temperature,3030,3004.0,1626165443005,0.0
process_data_read1501:temperature,3031,3004.0,1626165443005,0.0
