PV Name,Value Written,Value Read,Time,Delta
process_data_read1567:temperature,3134,3134.0,1626165443474,0.0
process_data_read1567:temperature,3135,3134.0,1626165443474,0.0
process_data_read1567:temperature,3136,3134.0,1626165443474,0.0
process_data_read1567:temperature,3137,3134.0,1626165443474,0.0
process_data_read1567:temperature,3138,3134.0,1626165443474,0.0
process_data_read1567:temperature,3139,3134.0,1626165443474,0.0
process_data_read1567:temperature,3140,3134.0,1626165443474,0.0
process_data_read1567:temperature,3141,3134.0,1626165443474,0.0
process_data_read1567:temperature,3142,3134.0,1626165443474,0.0
process_data_read1567:temperature,3143,3134.0,1626165443474,0.0
process_data_read1567:temperature,3144,3134.0,1626165443474,0.0
process_data_read1567:temperature,3145,3136.0,1626165444137,663.0
process_data_read1567:temperature,3146,3140.0,1626165444229,92.0
process_data_read1567:temperature,3147,3143.0,1626165444293,64.0
process_data_read1567:temperature,3148,3144.0,1626165444315,22.0
process_data_read1567:temperature,3149,3148.0,1626165444397,82.0
process_data_read1567:temperature,3150,3148.0,1626165444397,0.0
process_data_read1567:temperature,3151,3151.0,1626165444467,70.0
process_data_read1567:temperature,3152,3152.0,1626165444490,23.0
process_data_read1567:temperature,3153,3153.0,1626165444517,27.0
process_data_read1567:temperature,3154,3154.0,1626165444537,20.0
process_data_read1567:temperature,3155,3155.0,1626165444558,21.0
process_data_read1567:temperature,3156,3156.0,1626165444581,23.0
process_data_read1567:temperature,3157,3157.0,1626165444606,25.0
process_data_read1567:temperature,3158,3158.0,1626165444628,22.0
process_data_read1567:temperature,3159,3159.0,1626165444651,23.0
process_data_read1567:temperature,3160,3160.0,1626165444671,20.0
process_data_read1567:temperature,3161,3161.0,1626165444692,21.0
process_data_read1567:temperature,3162,3162.0,1626165444713,21.0
process_data_read1567:temperature,3163,3163.0,1626165444733,20.0
