PV Name,Value Written,Value Read,Time,Delta
process_data_read1615:temperature,3230,3230.0,1626165445132,0.0
process_data_read1615:temperature,3231,3230.0,1626165445132,0.0
process_data_read1615:temperature,3232,3230.0,1626165445132,0.0
process_data_read1615:temperature,3233,3230.0,1626165445132,0.0
process_data_read1615:temperature,3234,3230.0,1626165445132,0.0
process_data_read1615:temperature,3235,3230.0,1626165445132,0.0
process_data_read1615:temperature,3236,3230.0,1626165445132,0.0
process_data_read1615:temperature,3237,3230.0,1626165445132,0.0
process_data_read1615:temperature,3238,3230.0,1626165445132,0.0
process_data_read1615:temperature,3239,3230.0,1626165445132,0.0
process_data_read1615:temperature,3240,3230.0,1626165445132,0.0
process_data_read1615:temperature,3241,3230.0,1626165445132,0.0
process_data_read1615:temperature,3242,3230.0,1626165445132,0.0
process_data_read1615:temperature,3243,3230.0,1626165445132,0.0
process_data_read1615:temperature,3244,3230.0,1626165445132,0.0
process_data_read1615:temperature,3245,3230.0,1626165445132,0.0
process_data_read1615:temperature,3246,3230.0,1626165445132,0.0
process_data_read1615:temperature,3247,3230.0,1626165445132,0.0
process_data_read1615:temperature,3248,3230.0,1626165445132,0.0
process_data_read1615:temperature,3249,3230.0,1626165445132,0.0
process_data_read1615:temperature,3250,3230.0,1626165445132,0.0
process_data_read1615:temperature,3251,3230.0,1626165445132,0.0
process_data_read1615:temperature,3252,3230.0,1626165445132,0.0
process_data_read1615:temperature,3253,3230.0,1626165445132,0.0
process_data_read1615:temperature,3254,3230.0,1626165445132,0.0
process_data_read1615:temperature,3255,3231.0,1626165445616,484.0
process_data_read1615:temperature,3256,3232.0,1626165445642,26.0
process_data_read1615:temperature,3257,3233.0,1626165445665,23.0
process_data_read1615:temperature,3258,3234.0,1626165445690,25.0
process_data_read1615:temperature,3259,3235.0,1626165445713,23.0
