PV Name,Value Written,Value Read,Time,Delta
process_data_read167:temperature,334,334.0,1626165412258,0.0
process_data_read167:temperature,335,334.0,1626165412258,0.0
process_data_read167:temperature,336,334.0,1626165412258,0.0
process_data_read167:temperature,337,334.0,1626165412258,0.0
process_data_read167:temperature,338,334.0,1626165412258,0.0
process_data_read167:temperature,339,334.0,1626165412258,0.0
process_data_read167:temperature,340,334.0,1626165412258,0.0
process_data_read167:temperature,341,334.0,1626165412258,0.0
process_data_read167:temperature,342,334.0,1626165412258,0.0
process_data_read167:temperature,343,334.0,1626165412258,0.0
process_data_read167:temperature,344,334.0,1626165412258,0.0
process_data_read167:temperature,345,337.0,1626165412991,733.0
process_data_read167:temperature,346,340.0,1626165413056,65.0
process_data_read167:temperature,347,342.0,1626165413098,42.0
process_data_read167:temperature,348,344.0,1626165413139,41.0
process_data_read167:temperature,349,347.0,1626165413201,62.0
process_data_read167:temperature,350,350.0,1626165413269,68.0
process_data_read167:temperature,351,351.0,1626165413291,22.0
process_data_read167:temperature,352,352.0,1626165413315,24.0
process_data_read167:temperature,353,353.0,1626165413336,21.0
process_data_read167:temperature,354,354.0,1626165413358,22.0
process_data_read167:temperature,355,355.0,1626165413380,22.0
process_data_read167:temperature,356,356.0,1626165413401,21.0
process_data_read167:temperature,357,357.0,1626165413422,21.0
process_data_read167:temperature,358,358.0,1626165413444,22.0
process_data_read167:temperature,359,359.0,1626165413464,20.0
process_data_read167:temperature,360,360.0,1626165413485,21.0
process_data_read167:temperature,361,361.0,1626165413505,20.0
process_data_read167:temperature,362,362.0,1626165413526,21.0
process_data_read167:temperature,363,363.0,1626165413546,20.0
