PV Name,Value Written,Value Read,Time,Delta
process_data_read581:temperature,1162,1162.0,1626165421302,0.0
process_data_read581:temperature,1163,1162.0,1626165421302,0.0
process_data_read581:temperature,1164,1162.0,1626165421302,0.0
process_data_read581:temperature,1165,1162.0,1626165421302,0.0
process_data_read581:temperature,1166,1162.0,1626165421302,0.0
process_data_read581:temperature,1167,1162.0,1626165421302,0.0
process_data_read581:temperature,1168,1162.0,1626165421302,0.0
process_data_read581:temperature,1169,1162.0,1626165421302,0.0
process_data_read581:temperature,1170,1162.0,1626165421302,0.0
process_data_read581:temperature,1171,1164.0,1626165421884,582.0
process_data_read581:temperature,1172,1167.0,1626165421950,66.0
process_data_read581:temperature,1173,1168.0,1626165421970,20.0
process_data_read581:temperature,1174,1172.0,1626165422056,86.0
process_data_read581:temperature,1175,1174.0,1626165422104,48.0
process_data_read581:temperature,1176,1175.0,1626165422129,25.0
process_data_read581:temperature,1177,1177.0,1626165422174,45.0
process_data_read581:temperature,1178,1178.0,1626165422195,21.0
process_data_read581:temperature,1179,1179.0,1626165422217,22.0
process_data_read581:temperature,1180,1180.0,1626165422239,22.0
process_data_read581:temperature,1181,1181.0,1626165422262,23.0
process_data_read581:temperature,1182,1182.0,1626165422288,26.0
process_data_read581:temperature,1183,1183.0,1626165422308,20.0
process_data_read581:temperature,1184,1184.0,1626165422330,22.0
process_data_read581:temperature,1185,1185.0,1626165422351,21.0
process_data_read581:temperature,1186,1186.0,1626165422375,24.0
process_data_read581:temperature,1187,1187.0,1626165422395,20.0
process_data_read581:temperature,1188,1188.0,1626165422415,20.0
process_data_read581:temperature,1189,1189.0,1626165422438,23.0
process_data_read581:temperature,1190,1190.0,1626165422460,22.0
process_data_read581:temperature,1191,1191.0,1626165422481,21.0
