PV Name,Value Written,Value Read,Time,Delta
process_data_read1780:temperature,3560,3560.0,1626165448014,0.0
process_data_read1780:temperature,3561,3560.0,1626165448014,0.0
process_data_read1780:temperature,3562,3560.0,1626165448014,0.0
process_data_read1780:temperature,3563,3560.0,1626165448014,0.0
process_data_read1780:temperature,3564,3560.0,1626165448014,0.0
process_data_read1780:temperature,3565,3560.0,1626165448014,0.0
process_data_read1780:temperature,3566,3560.0,1626165448014,0.0
process_data_read1780:temperature,3567,3560.0,1626165448014,0.0
process_data_read1780:temperature,3568,3560.0,1626165448014,0.0
process_data_read1780:temperature,3569,3565.0,1626165448684,670.0
process_data_read1780:temperature,3570,3568.0,1626165448757,73.0
process_data_read1780:temperature,3571,3570.0,1626165448810,53.0
process_data_read1780:temperature,3572,3572.0,1626165448852,42.0
process_data_read1780:temperature,3573,3573.0,1626165448873,21.0
process_data_read1780:temperature,3574,3574.0,1626165448893,20.0
process_data_read1780:temperature,3575,3575.0,1626165448914,21.0
process_data_read1780:temperature,3576,3576.0,1626165448937,23.0
process_data_read1780:temperature,3577,3577.0,1626165448966,29.0
process_data_read1780:temperature,3578,3578.0,1626165448989,23.0
process_data_read1780:temperature,3579,3579.0,1626165449013,24.0
process_data_read1780:temperature,3580,3580.0,1626165449033,20.0
process_data_read1780:temperature,3581,3581.0,1626165449053,20.0
process_data_read1780:temperature,3582,3582.0,1626165449080,27.0
process_data_read1780:temperature,3583,3583.0,1626165449102,22.0
process_data_read1780:temperature,3584,3584.0,1626165449122,20.0
process_data_read1780:temperature,3585,3585.0,1626165449143,21.0
process_data_read1780:temperature,3586,3586.0,1626165449163,20.0
process_data_read1780:temperature,3587,3587.0,1626165449188,25.0
process_data_read1780:temperature,3588,3588.0,1626165449209,21.0
process_data_read1780:temperature,3589,3589.0,1626165449230,21.0
