PV Name,Value Written,Value Read,Time,Delta
process_data_read1960:temperature,3920,3920.0,1626165452161,0.0
process_data_read1960:temperature,3921,3920.0,1626165452161,0.0
process_data_read1960:temperature,3922,3920.0,1626165452161,0.0
process_data_read1960:temperature,3923,3920.0,1626165452161,0.0
process_data_read1960:temperature,3924,3920.0,1626165452161,0.0
process_data_read1960:temperature,3925,3920.0,1626165452161,0.0
process_data_read1960:temperature,3926,3920.0,1626165452161,0.0
process_data_read1960:temperature,3927,3920.0,1626165452161,0.0
process_data_read1960:temperature,3928,3920.0,1626165452161,0.0
process_data_read1960:temperature,3929,3920.0,1626165452161,0.0
process_data_read1960:temperature,3930,3920.0,1626165452161,0.0
process_data_read1960:temperature,3931,3920.0,1626165452161,0.0
process_data_read1960:temperature,3932,3920.0,1626165452161,0.0
process_data_read1960:temperature,3933,3920.0,1626165452161,0.0
process_data_read1960:temperature,3934,3920.0,1626165452161,0.0
process_data_read1960:temperature,3935,3926.0,1626165452927,766.0
process_data_read1960:temperature,3936,3931.0,1626165453033,106.0
process_data_read1960:temperature,3937,3935.0,1626165453117,84.0
process_data_read1960:temperature,3938,3938.0,1626165453180,63.0
process_data_read1960:temperature,3939,3939.0,1626165453200,20.0
process_data_read1960:temperature,3940,3940.0,1626165453221,21.0
process_data_read1960:temperature,3941,3941.0,1626165453241,20.0
process_data_read1960:temperature,3942,3942.0,1626165453265,24.0
process_data_read1960:temperature,3943,3943.0,1626165453289,24.0
process_data_read1960:temperature,3944,3944.0,1626165453325,36.0
process_data_read1960:temperature,3945,3945.0,1626165453349,24.0
process_data_read1960:temperature,3946,3946.0,1626165453371,22.0
process_data_read1960:temperature,3947,3947.0,1626165453393,22.0
process_data_read1960:temperature,3948,3948.0,1626165453413,20.0
process_data_read1960:temperature,3949,3949.0,1626165453434,21.0
