PV Name,Value Written,Value Read,Time,Delta
process_data_read1894:temperature,3788,3788.0,1626165450351,0.0
process_data_read1894:temperature,3789,3788.0,1626165450351,0.0
process_data_read1894:temperature,3790,3788.0,1626165450351,0.0
process_data_read1894:temperature,3791,3788.0,1626165450351,0.0
process_data_read1894:temperature,3792,3788.0,1626165450351,0.0
process_data_read1894:temperature,3793,3788.0,1626165450351,0.0
process_data_read1894:temperature,3794,3791.0,1626165450941,590.0
process_data_read1894:temperature,3795,3794.0,1626165451008,67.0
process_data_read1894:temperature,3796,3795.0,1626165451029,21.0
process_data_read1894:temperature,3797,3795.0,1626165451029,0.0
process_data_read1894:temperature,3798,3798.0,1626165451103,74.0
process_data_read1894:temperature,3799,3799.0,1626165451127,24.0
process_data_read1894:temperature,3800,3800.0,1626165451147,20.0
process_data_read1894:temperature,3801,3801.0,1626165451172,25.0
process_data_read1894:temperature,3802,3802.0,1626165451199,27.0
process_data_read1894:temperature,3803,3803.0,1626165451221,22.0
process_data_read1894:temperature,3804,3804.0,1626165451244,23.0
process_data_read1894:temperature,3805,3805.0,1626165451264,20.0
process_data_read1894:temperature,3806,3806.0,1626165451284,20.0
process_data_read1894:temperature,3807,3807.0,1626165451305,21.0
process_data_read1894:temperature,3808,3808.0,1626165451326,21.0
process_data_read1894:temperature,3809,3809.0,1626165451349,23.0
process_data_read1894:temperature,3810,3810.0,1626165451370,21.0
process_data_read1894:temperature,3811,3811.0,1626165451391,21.0
process_data_read1894:temperature,3812,3812.0,1626165451411,20.0
process_data_read1894:temperature,3813,3813.0,1626165451431,20.0
process_data_read1894:temperature,3814,3814.0,1626165451452,21.0
process_data_read1894:temperature,3815,3815.0,1626165451474,22.0
process_data_read1894:temperature,3816,3816.0,1626165451495,21.0
process_data_read1894:temperature,3817,3817.0,1626165451516,21.0
