PV Name,Value Written,Value Read,Time,Delta
process_data_read902:temperature,1804,1804.0,1626165429492,0.0
process_data_read902:temperature,1805,1804.0,1626165429492,0.0
process_data_read902:temperature,1806,1804.0,1626165429492,0.0
process_data_read902:temperature,1807,1804.0,1626165429492,0.0
process_data_read902:temperature,1808,1804.0,1626165429492,0.0
process_data_read902:temperature,1809,1804.0,1626165429492,0.0
process_data_read902:temperature,1810,1804.0,1626165429492,0.0
process_data_read902:temperature,1811,1804.0,1626165429492,0.0
process_data_read902:temperature,1812,1804.0,1626165429492,0.0
process_data_read902:temperature,1813,1804.0,1626165429492,0.0
process_data_read902:temperature,1814,1804.0,1626165429492,0.0
process_data_read902:temperature,1815,1804.0,1626165429492,0.0
process_data_read902:temperature,1816,1804.0,1626165429492,0.0
process_data_read902:temperature,1817,1804.0,1626165429492,0.0
process_data_read902:temperature,1818,1804.0,1626165429492,0.0
process_data_read902:temperature,1819,1804.0,1626165429492,0.0
process_data_read902:temperature,1820,1804.0,1626165429492,0.0
process_data_read902:temperature,1821,1804.0,1626165429492,0.0
process_data_read902:temperature,1822,1804.0,1626165429492,0.0
process_data_read902:temperature,1823,1804.0,1626165429492,0.0
process_data_read902:temperature,1824,1804.0,1626165429492,0.0
process_data_read902:temperature,1825,1804.0,1626165429492,0.0
process_data_read902:temperature,1826,1804.0,1626165429492,0.0
process_data_read902:temperature,1827,1804.0,1626165429492,0.0
process_data_read902:temperature,1828,1804.0,1626165429492,0.0
process_data_read902:temperature,1829,1804.0,1626165429492,0.0
process_data_read902:temperature,1830,1805.0,1626165429844,352.0
process_data_read902:temperature,1831,1807.0,1626165429891,47.0
process_data_read902:temperature,1832,1808.0,1626165429925,34.0
process_data_read902:temperature,1833,1810.0,1626165429979,54.0
