PV Name,Value Written,Value Read,Time,Delta
process_data_read1889:temperature,3778,3778.0,1626165450296,0.0
process_data_read1889:temperature,3779,3778.0,1626165450296,0.0
process_data_read1889:temperature,3780,3778.0,1626165450296,0.0
process_data_read1889:temperature,3781,3778.0,1626165450296,0.0
process_data_read1889:temperature,3782,3778.0,1626165450296,0.0
process_data_read1889:temperature,3783,3778.0,1626165450296,0.0
process_data_read1889:temperature,3784,3778.0,1626165450296,0.0
process_data_read1889:temperature,3785,3779.0,1626165450856,560.0
process_data_read1889:temperature,3786,3783.0,1626165450940,84.0
process_data_read1889:temperature,3787,3787.0,1626165451031,91.0
process_data_read1889:temperature,3788,3787.0,1626165451031,0.0
process_data_read1889:temperature,3789,3789.0,1626165451086,55.0
process_data_read1889:temperature,3790,3790.0,1626165451121,35.0
process_data_read1889:temperature,3791,3791.0,1626165451145,24.0
process_data_read1889:temperature,3792,3792.0,1626165451167,22.0
process_data_read1889:temperature,3793,3793.0,1626165451192,25.0
process_data_read1889:temperature,3794,3794.0,1626165451213,21.0
process_data_read1889:temperature,3795,3795.0,1626165451237,24.0
process_data_read1889:temperature,3796,3796.0,1626165451266,29.0
process_data_read1889:temperature,3797,3797.0,1626165451287,21.0
process_data_read1889:temperature,3798,3798.0,1626165451308,21.0
process_data_read1889:temperature,3799,3799.0,1626165451332,24.0
process_data_read1889:temperature,3800,3800.0,1626165451352,20.0
process_data_read1889:temperature,3801,3801.0,1626165451372,20.0
process_data_read1889:temperature,3802,3802.0,1626165451394,22.0
process_data_read1889:temperature,3803,3803.0,1626165451417,23.0
process_data_read1889:temperature,3804,3804.0,1626165451438,21.0
process_data_read1889:temperature,3805,3805.0,1626165451458,20.0
process_data_read1889:temperature,3806,3806.0,1626165451481,23.0
process_data_read1889:temperature,3807,3807.0,1626165451502,21.0
