PV Name,Value Written,Value Read,Time,Delta
process_data_read80:temperature,160,160.0,1626165410248,0.0
process_data_read80:temperature,161,160.0,1626165410248,0.0
process_data_read80:temperature,162,160.0,1626165410248,0.0
process_data_read80:temperature,163,160.0,1626165410248,0.0
process_data_read80:temperature,164,160.0,1626165410248,0.0
process_data_read80:temperature,165,160.0,1626165410248,0.0
process_data_read80:temperature,166,160.0,1626165410248,0.0
process_data_read80:temperature,167,160.0,1626165410248,0.0
process_data_read80:temperature,168,162.0,1626165410857,609.0
process_data_read80:temperature,169,165.0,1626165410929,72.0
process_data_read80:temperature,170,167.0,1626165410976,47.0
process_data_read80:temperature,171,171.0,1626165411060,84.0
process_data_read80:temperature,172,172.0,1626165411084,24.0
process_data_read80:temperature,173,173.0,1626165411105,21.0
process_data_read80:temperature,174,174.0,1626165411128,23.0
process_data_read80:temperature,175,175.0,1626165411150,22.0
process_data_read80:temperature,176,176.0,1626165411170,20.0
process_data_read80:temperature,177,177.0,1626165411196,26.0
process_data_read80:temperature,178,178.0,1626165411217,21.0
process_data_read80:temperature,179,179.0,1626165411239,22.0
process_data_read80:temperature,180,180.0,1626165411261,22.0
process_data_read80:temperature,181,181.0,1626165411281,20.0
process_data_read80:temperature,182,182.0,1626165411302,21.0
process_data_read80:temperature,183,183.0,1626165411322,20.0
process_data_read80:temperature,184,184.0,1626165411345,23.0
process_data_read80:temperature,185,185.0,1626165411367,22.0
process_data_read80:temperature,186,186.0,1626165411387,20.0
process_data_read80:temperature,187,187.0,1626165411409,22.0
process_data_read80:temperature,188,188.0,1626165411430,21.0
process_data_read80:temperature,189,189.0,1626165411451,21.0
