PV Name,Value Written,Value Read,Time,Delta
process_data_read683:temperature,1366,1366.0,1626165423526,0.0
process_data_read683:temperature,1367,1366.0,1626165423526,0.0
process_data_read683:temperature,1368,1366.0,1626165423526,0.0
process_data_read683:temperature,1369,1366.0,1626165423526,0.0
process_data_read683:temperature,1370,1366.0,1626165423526,0.0
process_data_read683:temperature,1371,1366.0,1626165423526,0.0
process_data_read683:temperature,1372,1366.0,1626165423526,0.0
process_data_read683:temperature,1373,1367.0,1626165424069,543.0
process_data_read683:temperature,1374,1372.0,1626165424175,106.0
process_data_read683:temperature,1375,1374.0,1626165424233,58.0
process_data_read683:temperature,1376,1376.0,1626165424278,45.0
process_data_read683:temperature,1377,1377.0,1626165424301,23.0
process_data_read683:temperature,1378,1378.0,1626165424325,24.0
process_data_read683:temperature,1379,1379.0,1626165424346,21.0
process_data_read683:temperature,1380,1380.0,1626165424369,23.0
process_data_read683:temperature,1381,1381.0,1626165424399,30.0
process_data_read683:temperature,1382,1382.0,1626165424424,25.0
process_data_read683:temperature,1383,1383.0,1626165424445,21.0
process_data_read683:temperature,1384,1384.0,1626165424471,26.0
process_data_read683:temperature,1385,1385.0,1626165424492,21.0
process_data_read683:temperature,1386,1386.0,1626165424515,23.0
process_data_read683:temperature,1387,1387.0,1626165424544,29.0
process_data_read683:temperature,1388,1388.0,1626165424567,23.0
process_data_read683:temperature,1389,1389.0,1626165424598,31.0
process_data_read683:temperature,1390,1390.0,1626165424619,21.0
process_data_read683:temperature,1391,1391.0,1626165424640,21.0
process_data_read683:temperature,1392,1392.0,1626165424661,21.0
process_data_read683:temperature,1393,1393.0,1626165424681,20.0
process_data_read683:temperature,1394,1394.0,1626165424703,22.0
process_data_read683:temperature,1395,1395.0,1626165424725,22.0
