PV Name,Value Written,Value Read,Time,Delta
process_data_read1294:temperature,2588,2588.0,1626165436971,0.0
process_data_read1294:temperature,2589,2588.0,1626165436971,0.0
process_data_read1294:temperature,2590,2588.0,1626165436971,0.0
process_data_read1294:temperature,2591,2588.0,1626165436971,0.0
process_data_read1294:temperature,2592,2588.0,1626165436971,0.0
process_data_read1294:temperature,2593,2588.0,1626165436971,0.0
process_data_read1294:temperature,2594,2589.0,1626165437467,496.0
process_data_read1294:temperature,2595,2591.0,1626165437509,42.0
process_data_read1294:temperature,2596,2593.0,1626165437552,43.0
process_data_read1294:temperature,2597,2597.0,1626165437634,82.0
process_data_read1294:temperature,2598,2598.0,1626165437655,21.0
process_data_read1294:temperature,2599,2599.0,1626165437680,25.0
process_data_read1294:temperature,2600,2600.0,1626165437712,32.0
process_data_read1294:temperature,2601,2601.0,1626165437735,23.0
process_data_read1294:temperature,2602,2602.0,1626165437755,20.0
process_data_read1294:temperature,2603,2603.0,1626165437777,22.0
process_data_read1294:temperature,2604,2604.0,1626165437800,23.0
process_data_read1294:temperature,2605,2605.0,1626165437824,24.0
process_data_read1294:temperature,2606,2606.0,1626165437845,21.0
process_data_read1294:temperature,2607,2607.0,1626165437868,23.0
process_data_read1294:temperature,2608,2608.0,1626165437889,21.0
process_data_read1294:temperature,2609,2609.0,1626165437909,20.0
process_data_read1294:temperature,2610,2610.0,1626165437932,23.0
process_data_read1294:temperature,2611,2611.0,1626165437955,23.0
process_data_read1294:temperature,2612,2612.0,1626165437978,23.0
process_data_read1294:temperature,2613,2613.0,1626165438002,24.0
process_data_read1294:temperature,2614,2614.0,1626165438023,21.0
process_data_read1294:temperature,2615,2615.0,1626165438043,20.0
process_data_read1294:temperature,2616,2616.0,1626165438064,21.0
process_data_read1294:temperature,2617,2617.0,1626165438086,22.0
