PV Name,Value Written,Value Read,Time,Delta
process_data_read456:temperature,912,912.0,1626165418810,0.0
process_data_read456:temperature,913,912.0,1626165418810,0.0
process_data_read456:temperature,914,912.0,1626165418810,0.0
process_data_read456:temperature,915,912.0,1626165418810,0.0
process_data_read456:temperature,916,912.0,1626165418810,0.0
process_data_read456:temperature,917,912.0,1626165418810,0.0
process_data_read456:temperature,918,912.0,1626165418810,0.0
process_data_read456:temperature,919,912.0,1626165418810,0.0
process_data_read456:temperature,920,912.0,1626165418810,0.0
process_data_read456:temperature,921,912.0,1626165418810,0.0
process_data_read456:temperature,922,912.0,1626165418810,0.0
process_data_read456:temperature,923,912.0,1626165418810,0.0
process_data_read456:temperature,924,912.0,1626165418810,0.0
process_data_read456:temperature,925,912.0,1626165418810,0.0
process_data_read456:temperature,926,912.0,1626165418810,0.0
process_data_read456:temperature,927,917.0,1626165419597,787.0
process_data_read456:temperature,928,922.0,1626165419706,109.0
process_data_read456:temperature,929,926.0,1626165419795,89.0
process_data_read456:temperature,930,928.0,1626165419836,41.0
process_data_read456:temperature,931,930.0,1626165419876,40.0
process_data_read456:temperature,932,932.0,1626165419917,41.0
process_data_read456:temperature,933,933.0,1626165419937,20.0
process_data_read456:temperature,934,934.0,1626165419967,30.0
process_data_read456:temperature,935,935.0,1626165419990,23.0
process_data_read456:temperature,936,936.0,1626165420012,22.0
process_data_read456:temperature,937,937.0,1626165420035,23.0
process_data_read456:temperature,938,938.0,1626165420061,26.0
process_data_read456:temperature,939,939.0,1626165420086,25.0
process_data_read456:temperature,940,940.0,1626165420109,23.0
process_data_read456:temperature,941,941.0,1626165420130,21.0
