PV Name,Value Written,Value Read,Time,Delta
process_data_read1505:temperature,3010,3010.0,1626165442864,0.0
process_data_read1505:temperature,3011,3010.0,1626165442864,0.0
process_data_read1505:temperature,3012,3010.0,1626165442864,0.0
process_data_read1505:temperature,3013,3010.0,1626165442864,0.0
process_data_read1505:temperature,3014,3010.0,1626165442864,0.0
process_data_read1505:temperature,3015,3010.0,1626165442864,0.0
process_data_read1505:temperature,3016,3010.0,1626165442864,0.0
process_data_read1505:temperature,3017,3010.0,1626165442864,0.0
process_data_read1505:temperature,3018,3010.0,1626165442864,0.0
process_data_read1505:temperature,3019,3010.0,1626165442864,0.0
process_data_read1505:temperature,3020,3010.0,1626165442864,0.0
process_data_read1505:temperature,3021,3010.0,1626165442864,0.0
process_data_read1505:temperature,3022,3010.0,1626165442864,0.0
process_data_read1505:temperature,3023,3010.0,1626165442864,0.0
process_data_read1505:temperature,3024,3010.0,1626165442864,0.0
process_data_read1505:temperature,3025,3010.0,1626165442864,0.0
process_data_read1505:temperature,3026,3010.0,1626165442864,0.0
process_data_read1505:temperature,3027,3010.0,1626165442864,0.0
process_data_read1505:temperature,3028,3010.0,1626165442864,0.0
process_data_read1505:temperature,3029,3010.0,1626165442864,0.0
process_data_read1505:temperature,3030,3010.0,1626165442864,0.0
process_data_read1505:temperature,3031,3010.0,1626165442864,0.0
process_data_read1505:temperature,3032,3010.0,1626165442864,0.0
process_data_read1505:temperature,3033,3010.0,1626165442864,0.0
process_data_read1505:temperature,3034,3010.0,1626165442864,0.0
process_data_read1505:temperature,3035,3010.0,1626165442864,0.0
process_data_read1505:temperature,3036,3010.0,1626165442864,0.0
process_data_read1505:temperature,3037,3010.0,1626165442864,0.0
process_data_read1505:temperature,3038,3011.0,1626165443187,323.0
process_data_read1505:temperature,3039,3012.0,1626165443214,27.0
