PV Name,Value Written,Value Read,Time,Delta
process_data_read200:temperature,400,400.0,1626165412552,0.0
process_data_read200:temperature,401,400.0,1626165412552,0.0
process_data_read200:temperature,402,400.0,1626165412552,0.0
process_data_read200:temperature,403,400.0,1626165412552,0.0
process_data_read200:temperature,404,400.0,1626165412552,0.0
process_data_read200:temperature,405,401.0,1626165413123,571.0
process_data_read200:temperature,406,403.0,1626165413164,41.0
process_data_read200:temperature,407,406.0,1626165413234,70.0
process_data_read200:temperature,408,408.0,1626165413276,42.0
process_data_read200:temperature,409,409.0,1626165413296,20.0
process_data_read200:temperature,410,410.0,1626165413316,20.0
process_data_read200:temperature,411,411.0,1626165413342,26.0
process_data_read200:temperature,412,412.0,1626165413368,26.0
process_data_read200:temperature,413,413.0,1626165413389,21.0
process_data_read200:temperature,414,414.0,1626165413409,20.0
process_data_read200:temperature,415,415.0,1626165413429,20.0
process_data_read200:temperature,416,416.0,1626165413451,22.0
process_data_read200:temperature,417,417.0,1626165413471,20.0
process_data_read200:temperature,418,418.0,1626165413496,25.0
process_data_read200:temperature,419,419.0,1626165413518,22.0
process_data_read200:temperature,420,420.0,1626165413542,24.0
process_data_read200:temperature,421,421.0,1626165413566,24.0
process_data_read200:temperature,422,422.0,1626165413591,25.0
process_data_read200:temperature,423,423.0,1626165413612,21.0
process_data_read200:temperature,424,424.0,1626165413635,23.0
process_data_read200:temperature,425,425.0,1626165413659,24.0
process_data_read200:temperature,426,426.0,1626165413684,25.0
process_data_read200:temperature,427,427.0,1626165413705,21.0
process_data_read200:temperature,428,428.0,1626165413736,31.0
process_data_read200:temperature,429,429.0,1626165413760,24.0
