PV Name,Value Written,Value Read,Time,Delta
process_data_read974:temperature,1948,1948.0,1626165430156,0.0
process_data_read974:temperature,1949,1948.0,1626165430156,0.0
process_data_read974:temperature,1950,1948.0,1626165430156,0.0
process_data_read974:temperature,1951,1948.0,1626165430156,0.0
process_data_read974:temperature,1952,1948.0,1626165430156,0.0
process_data_read974:temperature,1953,1948.0,1626165430156,0.0
process_data_read974:temperature,1954,1948.0,1626165430156,0.0
process_data_read974:temperature,1955,1948.0,1626165430156,0.0
process_data_read974:temperature,1956,1950.0,1626165430767,611.0
process_data_read974:temperature,1957,1953.0,1626165430841,74.0
process_data_read974:temperature,1958,1955.0,1626165430886,45.0
process_data_read974:temperature,1959,1958.0,1626165430954,68.0
process_data_read974:temperature,1960,1959.0,1626165430976,22.0
process_data_read974:temperature,1961,1961.0,1626165431019,43.0
process_data_read974:temperature,1962,1962.0,1626165431039,20.0
process_data_read974:temperature,1963,1963.0,1626165431060,21.0
process_data_read974:temperature,1964,1964.0,1626165431080,20.0
process_data_read974:temperature,1965,1965.0,1626165431103,23.0
process_data_read974:temperature,1966,1966.0,1626165431124,21.0
process_data_read974:temperature,1967,1967.0,1626165431147,23.0
process_data_read974:temperature,1968,1968.0,1626165431172,25.0
process_data_read974:temperature,1969,1969.0,1626165431196,24.0
process_data_read974:temperature,1970,1970.0,1626165431217,21.0
process_data_read974:temperature,1971,1971.0,1626165431240,23.0
process_data_read974:temperature,1972,1972.0,1626165431261,21.0
process_data_read974:temperature,1973,1973.0,1626165431285,24.0
process_data_read974:temperature,1974,1974.0,1626165431308,23.0
process_data_read974:temperature,1975,1975.0,1626165431330,22.0
process_data_read974:temperature,1976,1976.0,1626165431354,24.0
process_data_read974:temperature,1977,1977.0,1626165431384,30.0
