PV Name,Value Written,Value Read,Time,Delta
process_data_read1149:temperature,2298,2298.0,1626165434406,0.0
process_data_read1149:temperature,2299,2298.0,1626165434406,0.0
process_data_read1149:temperature,2300,2298.0,1626165434406,0.0
process_data_read1149:temperature,2301,2298.0,1626165434406,0.0
process_data_read1149:temperature,2302,2298.0,1626165434406,0.0
process_data_read1149:temperature,2303,2298.0,1626165434406,0.0
process_data_read1149:temperature,2304,2298.0,1626165434406,0.0
process_data_read1149:temperature,2305,2298.0,1626165434406,0.0
process_data_read1149:temperature,2306,2298.0,1626165434406,0.0
process_data_read1149:temperature,2307,2298.0,1626165434406,0.0
process_data_read1149:temperature,2308,2298.0,1626165434406,0.0
process_data_read1149:temperature,2309,2298.0,1626165434406,0.0
process_data_read1149:temperature,2310,2298.0,1626165434406,0.0
process_data_read1149:temperature,2311,2298.0,1626165434406,0.0
process_data_read1149:temperature,2312,2298.0,1626165434406,0.0
process_data_read1149:temperature,2313,2299.0,1626165434985,579.0
process_data_read1149:temperature,2314,2304.0,1626165435107,122.0
process_data_read1149:temperature,2315,2307.0,1626165435175,68.0
process_data_read1149:temperature,2316,2311.0,1626165435264,89.0
process_data_read1149:temperature,2317,2313.0,1626165435306,42.0
process_data_read1149:temperature,2318,2316.0,1626165435374,68.0
process_data_read1149:temperature,2319,2318.0,1626165435425,51.0
process_data_read1149:temperature,2320,2320.0,1626165435468,43.0
process_data_read1149:temperature,2321,2321.0,1626165435489,21.0
process_data_read1149:temperature,2322,2322.0,1626165435510,21.0
process_data_read1149:temperature,2323,2323.0,1626165435530,20.0
process_data_read1149:temperature,2324,2324.0,1626165435559,29.0
process_data_read1149:temperature,2325,2325.0,1626165435585,26.0
process_data_read1149:temperature,2326,2326.0,1626165435615,30.0
process_data_read1149:temperature,2327,2327.0,1626165435646,31.0
