PV Name,Value Written,Value Read,Time,Delta
process_data_read1392:temperature,2784,2784.0,1626165439211,0.0
process_data_read1392:temperature,2785,2784.0,1626165439211,0.0
process_data_read1392:temperature,2786,2784.0,1626165439211,0.0
process_data_read1392:temperature,2787,2784.0,1626165439211,0.0
process_data_read1392:temperature,2788,2784.0,1626165439211,0.0
process_data_read1392:temperature,2789,2784.0,1626165439211,0.0
process_data_read1392:temperature,2790,2785.0,1626165439791,580.0
process_data_read1392:temperature,2791,2789.0,1626165439881,90.0
process_data_read1392:temperature,2792,2792.0,1626165439949,68.0
process_data_read1392:temperature,2793,2793.0,1626165439974,25.0
process_data_read1392:temperature,2794,2794.0,1626165439994,20.0
process_data_read1392:temperature,2795,2795.0,1626165440014,20.0
process_data_read1392:temperature,2796,2796.0,1626165440036,22.0
process_data_read1392:temperature,2797,2797.0,1626165440057,21.0
process_data_read1392:temperature,2798,2798.0,1626165440085,28.0
process_data_read1392:temperature,2799,2799.0,1626165440115,30.0
process_data_read1392:temperature,2800,2800.0,1626165440139,24.0
process_data_read1392:temperature,2801,2801.0,1626165440162,23.0
process_data_read1392:temperature,2802,2802.0,1626165440186,24.0
process_data_read1392:temperature,2803,2803.0,1626165440207,21.0
process_data_read1392:temperature,2804,2804.0,1626165440227,20.0
process_data_read1392:temperature,2805,2805.0,1626165440247,20.0
process_data_read1392:temperature,2806,2806.0,1626165440272,25.0
process_data_read1392:temperature,2807,2807.0,1626165440301,29.0
process_data_read1392:temperature,2808,2808.0,1626165440325,24.0
process_data_read1392:temperature,2809,2809.0,1626165440348,23.0
process_data_read1392:temperature,2810,2810.0,1626165440368,20.0
process_data_read1392:temperature,2811,2811.0,1626165440391,23.0
process_data_read1392:temperature,2812,2812.0,1626165440413,22.0
process_data_read1392:temperature,2813,2813.0,1626165440436,23.0
