PV Name,Value Written,Value Read,Time,Delta
process_data_read484:temperature,968,968.0,1626165419038,0.0
process_data_read484:temperature,969,968.0,1626165419038,0.0
process_data_read484:temperature,970,968.0,1626165419038,0.0
process_data_read484:temperature,971,968.0,1626165419038,0.0
process_data_read484:temperature,972,968.0,1626165419038,0.0
process_data_read484:temperature,973,968.0,1626165419038,0.0
process_data_read484:temperature,974,968.0,1626165419038,0.0
process_data_read484:temperature,975,970.0,1626165419743,705.0
process_data_read484:temperature,976,973.0,1626165419805,62.0
process_data_read484:temperature,977,976.0,1626165419866,61.0
process_data_read484:temperature,978,978.0,1626165419911,45.0
process_data_read484:temperature,979,979.0,1626165419933,22.0
process_data_read484:temperature,980,980.0,1626165419958,25.0
process_data_read484:temperature,981,981.0,1626165419981,23.0
process_data_read484:temperature,982,982.0,1626165420002,21.0
process_data_read484:temperature,983,983.0,1626165420022,20.0
process_data_read484:temperature,984,984.0,1626165420046,24.0
process_data_read484:temperature,985,985.0,1626165420066,20.0
process_data_read484:temperature,986,986.0,1626165420087,21.0
process_data_read484:temperature,987,987.0,1626165420110,23.0
process_data_read484:temperature,988,988.0,1626165420135,25.0
process_data_read484:temperature,989,989.0,1626165420163,28.0
process_data_read484:temperature,990,990.0,1626165420185,22.0
process_data_read484:temperature,991,991.0,1626165420207,22.0
process_data_read484:temperature,992,992.0,1626165420230,23.0
process_data_read484:temperature,993,993.0,1626165420252,22.0
process_data_read484:temperature,994,994.0,1626165420273,21.0
process_data_read484:temperature,995,995.0,1626165420294,21.0
process_data_read484:temperature,996,996.0,1626165420315,21.0
process_data_read484:temperature,997,997.0,1626165420336,21.0
