PV Name,Value Written,Value Read,Time,Delta
process_data_read1291:temperature,2582,2582.0,1626165436955,0.0
process_data_read1291:temperature,2583,2582.0,1626165436955,0.0
process_data_read1291:temperature,2584,2582.0,1626165436955,0.0
process_data_read1291:temperature,2585,2582.0,1626165436955,0.0
process_data_read1291:temperature,2586,2582.0,1626165436955,0.0
process_data_read1291:temperature,2587,2582.0,1626165436955,0.0
process_data_read1291:temperature,2588,2582.0,1626165436955,0.0
process_data_read1291:temperature,2589,2584.0,1626165437480,525.0
process_data_read1291:temperature,2590,2588.0,1626165437562,82.0
process_data_read1291:temperature,2591,2591.0,1626165437629,67.0
process_data_read1291:temperature,2592,2592.0,1626165437652,23.0
process_data_read1291:temperature,2593,2593.0,1626165437672,20.0
process_data_read1291:temperature,2594,2594.0,1626165437692,20.0
process_data_read1291:temperature,2595,2595.0,1626165437718,26.0
process_data_read1291:temperature,2596,2596.0,1626165437740,22.0
process_data_read1291:temperature,2597,2597.0,1626165437764,24.0
process_data_read1291:temperature,2598,2598.0,1626165437788,24.0
process_data_read1291:temperature,2599,2599.0,1626165437809,21.0
process_data_read1291:temperature,2600,2600.0,1626165437829,20.0
process_data_read1291:temperature,2601,2601.0,1626165437857,28.0
process_data_read1291:temperature,2602,2602.0,1626165437881,24.0
process_data_read1291:temperature,2603,2603.0,1626165437904,23.0
process_data_read1291:temperature,2604,2604.0,1626165437924,20.0
process_data_read1291:temperature,2605,2605.0,1626165437948,24.0
process_data_read1291:temperature,2606,2606.0,1626165437968,20.0
process_data_read1291:temperature,2607,2607.0,1626165437989,21.0
process_data_read1291:temperature,2608,2608.0,1626165438009,20.0
process_data_read1291:temperature,2609,2609.0,1626165438034,25.0
process_data_read1291:temperature,2610,2610.0,1626165438059,25.0
process_data_read1291:temperature,2611,2611.0,1626165438086,27.0
