PV Name,Value Written,Value Read,Time,Delta
process_data_read930:temperature,1860,1860.0,1626165429745,0.0
process_data_read930:temperature,1861,1860.0,1626165429745,0.0
process_data_read930:temperature,1862,1860.0,1626165429745,0.0
process_data_read930:temperature,1863,1860.0,1626165429745,0.0
process_data_read930:temperature,1864,1860.0,1626165429745,0.0
process_data_read930:temperature,1865,1860.0,1626165429745,0.0
process_data_read930:temperature,1866,1860.0,1626165429745,0.0
process_data_read930:temperature,1867,1860.0,1626165429745,0.0
process_data_read930:temperature,1868,1860.0,1626165429745,0.0
process_data_read930:temperature,1869,1860.0,1626165429745,0.0
process_data_read930:temperature,1870,1860.0,1626165429745,0.0
process_data_read930:temperature,1871,1860.0,1626165429745,0.0
process_data_read930:temperature,1872,1860.0,1626165429745,0.0
process_data_read930:temperature,1873,1860.0,1626165429745,0.0
process_data_read930:temperature,1874,1860.0,1626165429745,0.0
process_data_read930:temperature,1875,1860.0,1626165429745,0.0
process_data_read930:temperature,1876,1860.0,1626165429745,0.0
process_data_read930:temperature,1877,1864.0,1626165430548,803.0
process_data_read930:temperature,1878,1866.0,1626165430600,52.0
process_data_read930:temperature,1879,1868.0,1626165430652,52.0
process_data_read930:temperature,1880,1873.0,1626165430770,118.0
process_data_read930:temperature,1881,1877.0,1626165430856,86.0
process_data_read930:temperature,1882,1880.0,1626165430917,61.0
process_data_read930:temperature,1883,1881.0,1626165430939,22.0
process_data_read930:temperature,1884,1883.0,1626165430983,44.0
process_data_read930:temperature,1885,1885.0,1626165431024,41.0
process_data_read930:temperature,1886,1886.0,1626165431044,20.0
process_data_read930:temperature,1887,1887.0,1626165431065,21.0
process_data_read930:temperature,1888,1888.0,1626165431088,23.0
process_data_read930:temperature,1889,1889.0,1626165431112,24.0
